1680052441.58,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052442.141,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052442.698,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052443.258,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052443.816,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052444.377,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052444.949,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052445.525,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052446.093,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052446.117,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052446.675,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052446.692,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052447.247,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052447.262,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052447.819,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052447.833,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052448.382,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052448.397,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052448.948,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052448.964,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052449.515,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052449.531,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052450.081,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052450.098,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052450.655,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052450.676,4.7205009034376,141672448,4622.950819672131,42692.6924145596,source-streaming-1-deployment-7f48c46c67-qk275
1680052451.236,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052451.249,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052451.806,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052451.817,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052452.363,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052452.382,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052452.943,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052452.96,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052453.511,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052453.529,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052454.08,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052454.098,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052454.66,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052454.677,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052455.228,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052455.244,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052455.803,0.4649513119857684,28741632,53993.231986672225,4206.164098292378,match-av-1-deployment-665dccc67c-b9zgc
1680052455.828,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052456.409,0.6872086965205042,28860416,52379.732142857145,3400.5357142857147,match-av-1-deployment-665dccc67c-b9zgc
1680052456.43,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052456.99,0.6872086965205042,28860416,52379.732142857145,3400.5357142857147,match-av-1-deployment-665dccc67c-b9zgc
1680052457.007,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
1680052457.56,0.6872086965205042,28860416,52379.732142857145,3400.5357142857147,match-av-1-deployment-665dccc67c-b9zgc
1680052457.577,4.9215654359430605,142438400,3594.1622989336706,54251.03921923007,source-streaming-1-deployment-7f48c46c67-qk275
