0.0,None,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,None,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,None,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,None,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,None,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,None,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
0.0,True,face-recognition-5-deployment-799ccd96d8-zfxl9
28.72,True,face-recognition-5-deployment-799ccd96d8-zfxl9
28.72,True,face-recognition-5-deployment-799ccd96d8-zfxl9
28.72,True,face-recognition-5-deployment-799ccd96d8-zfxl9
28.72,True,face-recognition-5-deployment-799ccd96d8-zfxl9
28.72,True,face-recognition-5-deployment-799ccd96d8-zfxl9
28.72,True,face-recognition-5-deployment-799ccd96d8-zfxl9
