28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
28.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.19,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.61,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
42.83,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
22.17,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.71,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.78,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.75,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,False,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.72,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.73,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.77,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
25.49,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.76,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
18.74,True,face-recognition-5-deployment-799ccd96d8-bz88v
