0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
22.59
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
30.35
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
29.63
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
30.46
29.93
29.93
29.93
29.93
29.93
29.93
29.93
29.93
29.93
29.93
29.93
29.93
