0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
54.44
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.91
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
71.97
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
68.01
56.66
56.66
56.66
56.66
56.66
56.66
56.66
56.66
56.66
56.66
56.66
56.66
56.66
