0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
18.95
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
29.81
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.9
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
29.94
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
