0.0,source-streaming-5-deployment-9bfd44558-4fmp6
0.0,source-streaming-5-deployment-9bfd44558-4fmp6
12.0,source-streaming-5-deployment-9bfd44558-4fmp6
9.0,source-streaming-5-deployment-9bfd44558-4fmp6
19.0,source-streaming-5-deployment-9bfd44558-4fmp6
16.0,source-streaming-5-deployment-9bfd44558-4fmp6
23.0,source-streaming-5-deployment-9bfd44558-4fmp6
20.0,source-streaming-5-deployment-9bfd44558-4fmp6
24.0,source-streaming-5-deployment-9bfd44558-4fmp6
22.0,source-streaming-5-deployment-9bfd44558-4fmp6
26.0,source-streaming-5-deployment-9bfd44558-4fmp6
23.0,source-streaming-5-deployment-9bfd44558-4fmp6
26.0,source-streaming-5-deployment-9bfd44558-4fmp6
24.0,source-streaming-5-deployment-9bfd44558-4fmp6
27.0,source-streaming-5-deployment-9bfd44558-4fmp6
25.0,source-streaming-5-deployment-9bfd44558-4fmp6
27.0,source-streaming-5-deployment-9bfd44558-4fmp6
26.0,source-streaming-5-deployment-9bfd44558-4fmp6
28.0,source-streaming-5-deployment-9bfd44558-4fmp6
26.0,source-streaming-5-deployment-9bfd44558-4fmp6
28.0,source-streaming-5-deployment-9bfd44558-4fmp6
27.0,source-streaming-5-deployment-9bfd44558-4fmp6
28.0,source-streaming-5-deployment-9bfd44558-4fmp6
27.0,source-streaming-5-deployment-9bfd44558-4fmp6
28.0,source-streaming-5-deployment-9bfd44558-4fmp6
28.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
28.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
28.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
28.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
29.0,source-streaming-5-deployment-9bfd44558-4fmp6
