0.0,source-streaming-5-deployment-9bfd44558-tzkkl
0.0,source-streaming-5-deployment-9bfd44558-tzkkl
12.0,source-streaming-5-deployment-9bfd44558-tzkkl
9.0,source-streaming-5-deployment-9bfd44558-tzkkl
19.0,source-streaming-5-deployment-9bfd44558-tzkkl
16.0,source-streaming-5-deployment-9bfd44558-tzkkl
23.0,source-streaming-5-deployment-9bfd44558-tzkkl
20.0,source-streaming-5-deployment-9bfd44558-tzkkl
24.0,source-streaming-5-deployment-9bfd44558-tzkkl
22.0,source-streaming-5-deployment-9bfd44558-tzkkl
26.0,source-streaming-5-deployment-9bfd44558-tzkkl
23.0,source-streaming-5-deployment-9bfd44558-tzkkl
26.0,source-streaming-5-deployment-9bfd44558-tzkkl
24.0,source-streaming-5-deployment-9bfd44558-tzkkl
27.0,source-streaming-5-deployment-9bfd44558-tzkkl
25.0,source-streaming-5-deployment-9bfd44558-tzkkl
27.0,source-streaming-5-deployment-9bfd44558-tzkkl
26.0,source-streaming-5-deployment-9bfd44558-tzkkl
28.0,source-streaming-5-deployment-9bfd44558-tzkkl
26.0,source-streaming-5-deployment-9bfd44558-tzkkl
28.0,source-streaming-5-deployment-9bfd44558-tzkkl
27.0,source-streaming-5-deployment-9bfd44558-tzkkl
28.0,source-streaming-5-deployment-9bfd44558-tzkkl
27.0,source-streaming-5-deployment-9bfd44558-tzkkl
28.0,source-streaming-5-deployment-9bfd44558-tzkkl
28.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
28.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
28.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
28.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
30.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
30.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
30.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
30.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
30.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
30.0,source-streaming-5-deployment-9bfd44558-tzkkl
29.0,source-streaming-5-deployment-9bfd44558-tzkkl
