0.0,source-streaming-4-deployment-65fbb7df68-5h28k
0.0,source-streaming-4-deployment-65fbb7df68-5h28k
12.0,source-streaming-4-deployment-65fbb7df68-5h28k
9.0,source-streaming-4-deployment-65fbb7df68-5h28k
19.0,source-streaming-4-deployment-65fbb7df68-5h28k
16.0,source-streaming-4-deployment-65fbb7df68-5h28k
23.0,source-streaming-4-deployment-65fbb7df68-5h28k
20.0,source-streaming-4-deployment-65fbb7df68-5h28k
25.0,source-streaming-4-deployment-65fbb7df68-5h28k
22.0,source-streaming-4-deployment-65fbb7df68-5h28k
26.0,source-streaming-4-deployment-65fbb7df68-5h28k
24.0,source-streaming-4-deployment-65fbb7df68-5h28k
26.0,source-streaming-4-deployment-65fbb7df68-5h28k
24.0,source-streaming-4-deployment-65fbb7df68-5h28k
27.0,source-streaming-4-deployment-65fbb7df68-5h28k
25.0,source-streaming-4-deployment-65fbb7df68-5h28k
27.0,source-streaming-4-deployment-65fbb7df68-5h28k
26.0,source-streaming-4-deployment-65fbb7df68-5h28k
28.0,source-streaming-4-deployment-65fbb7df68-5h28k
26.0,source-streaming-4-deployment-65fbb7df68-5h28k
28.0,source-streaming-4-deployment-65fbb7df68-5h28k
27.0,source-streaming-4-deployment-65fbb7df68-5h28k
28.0,source-streaming-4-deployment-65fbb7df68-5h28k
27.0,source-streaming-4-deployment-65fbb7df68-5h28k
28.0,source-streaming-4-deployment-65fbb7df68-5h28k
27.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
28.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
28.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
28.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
29.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
30.0,source-streaming-4-deployment-65fbb7df68-5h28k
