1680633051.441,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633051.474,8.450000000011642,18.413295101500285,13.4,62,1282.2,edge
1680633052.019,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633052.037,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633052.582,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633052.604,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633053.126,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633053.144,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633053.668,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633053.688,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633054.209,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633054.228,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633054.757,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633054.774,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633055.297,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633055.321,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633055.848,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633055.875,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633056.402,2.662499999933061,66.31750480009562,0,304.5,1550.4,cloud
1680633056.42,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633056.942,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633056.964,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633057.487,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633057.506,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633058.031,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633058.048,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633058.569,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633058.586,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633059.108,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633059.125,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633059.645,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633059.662,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633060.183,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633060.201,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633060.726,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633060.745,9.449999999987995,18.233284931604686,13.4,62,1283.8,edge
1680633061.267,4.731250000040745,66.95195978331174,0,255.3,1547.7,cloud
1680633061.285,9.449999999987995,18.233284931604686,18.8,62,1283.8,edge
