1680636311.339,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636311.886,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636312.43,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636312.974,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636313.518,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636314.062,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636314.606,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636315.162,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636315.708,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636315.726,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636316.273,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636316.294,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636316.833,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636316.852,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636317.39,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636317.412,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636317.952,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636317.971,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636318.509,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636318.528,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636319.066,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636319.088,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636319.626,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636319.645,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636320.19,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636320.211,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636320.749,4.2651871107288475,143478784,3384.4448727833465,53071.80030840401,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636320.768,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636321.313,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636321.335,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636321.88,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636321.899,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636322.438,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636322.458,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636322.999,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636323.017,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636323.563,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636323.582,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636324.121,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636324.139,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636324.677,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636324.696,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636325.236,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636325.257,0.4543669215262071,14340096,57175.56324203048,3477.984481630364,transcoder-4-deployment-798f74dbb9-gfm8p
1680636325.809,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636325.831,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636326.38,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636326.407,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636326.965,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636327.001,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636327.566,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636327.591,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636328.143,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636328.173,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636328.724,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636328.753,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636329.298,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636329.321,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636329.862,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636329.894,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636330.435,6.031765599488479,144101376,3016.9769989047095,55556.18838992332,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636330.468,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636331.014,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636331.038,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636331.587,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636331.607,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636332.148,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636332.166,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636332.708,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636332.727,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636333.265,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636333.29,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636333.84,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636333.86,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636334.406,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636334.424,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636334.964,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636334.981,3.10769380387931,22003712,35003.73613543491,1446.5849387040282,transcoder-4-deployment-798f74dbb9-gfm8p
1680636335.525,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636335.545,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636336.086,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636336.104,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636336.645,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636336.664,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636337.204,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636337.225,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636337.769,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636337.793,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636338.336,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636338.359,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636338.916,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636338.94,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636339.493,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636339.52,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636340.071,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636340.111,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636340.675,6.924617827181209,144433152,772.7232654500573,37263.42237503306,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636340.703,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636341.247,4.024063147647806,144453632,1042.8922879452348,56346.3472029094,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636341.276,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636341.821,4.024063147647806,144453632,1042.8922879452348,56346.3472029094,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636341.849,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636342.392,4.024063147647806,144453632,1042.8922879452348,56346.3472029094,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636342.417,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636342.973,4.024063147647806,144453632,1042.8922879452348,56346.3472029094,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636343.021,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636343.602,4.024063147647806,144453632,1042.8922879452348,56346.3472029094,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636343.628,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
1680636344.172,4.024063147647806,144453632,1042.8922879452348,56346.3472029094,source-streaming-4-deployment-65fbb7df68-c8wtk
1680636344.199,4.285715454834944,22003712,53098.40400415525,997.6390594012654,transcoder-4-deployment-798f74dbb9-gfm8p
