0.0,0,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,0,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,0,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,0,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,0,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,0,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
0.0,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
23.87,1,face-detection-3-deployment-86bbcbfbdd-wntzv
