0.0,0,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,0,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,0,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,0,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,0,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,0,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
0.0,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
23.48,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
29.69,1,face-detection-3-deployment-86bbcbfbdd-t47vs
