0.0,0,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,0,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,0,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,0,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,0,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,0,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
0.0,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
24.19,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
29.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
30.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
30.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
30.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
30.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
30.54,1,face-detection-3-deployment-86bbcbfbdd-9rwrt
