1680632331.113,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632331.147,7.625000000007276,18.406102742099595,12.9,62,1281.2,edge
1680632331.702,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632331.723,7.625000000007276,18.406102742099595,12.9,62,1281.2,edge
1680632332.265,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632332.283,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632332.806,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632332.825,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632333.347,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632333.365,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632333.886,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632333.903,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632334.425,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632334.442,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632334.964,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632334.982,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632335.504,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632335.523,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632336.045,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632336.063,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632336.586,2.475000000049505,66.18553478420007,0,266.8,1548.9,cloud
1680632336.604,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632337.126,5.493750000023283,66.92962104403664,0,283.2,1553,cloud
1680632337.144,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632337.666,5.493750000023283,66.92962104403664,0,283.2,1553,cloud
1680632337.685,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632338.207,5.493750000023283,66.92962104403664,0,283.2,1553,cloud
1680632338.226,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632338.748,5.493750000023283,66.92962104403664,0,283.2,1553,cloud
1680632338.766,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632339.291,5.493750000023283,66.92962104403664,0,283.2,1553,cloud
1680632339.31,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632339.835,5.493750000023283,66.92962104403664,0,283.2,1553,cloud
1680632339.854,10.024999999995998,18.514390502866632,12.9,62,1284.4,edge
1680632340.378,5.493750000023283,66.92962104403664,0,283.2,1553,cloud
