1680626566.314,2.8812500000640284,65.66081047132752,0,308.7,1553.8,cloud
1680626566.351,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626566.904,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626566.924,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626567.447,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626567.466,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626568.019,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626568.037,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626568.559,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626568.578,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626569.1,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626569.118,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626569.641,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626569.659,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626570.182,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626570.201,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626570.727,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626570.746,12.150000000001455,18.295551651451223,13.9,62,1281.9,edge
1680626571.27,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626571.288,12.150000000001455,18.295551651451223,14.7,62,1281.9,edge
1680626571.813,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626571.83,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626572.353,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626572.372,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626572.901,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626572.919,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626573.441,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626573.458,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626573.981,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626574,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626574.523,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626574.541,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626575.063,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626575.081,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626575.603,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626575.621,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626576.144,2.6499999999214197,65.62858205660025,0,283.2,1556.6,cloud
1680626576.189,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626576.713,2.6499999999214197,66.4333978812737,0,297.9,1550,cloud
1680626576.73,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
1680626577.252,6.968750000014552,66.4333978812737,0,297.9,1550,cloud
1680626577.269,15.77499999999418,18.393428094764115,14.7,66.2,1285.9,edge
