1680625484.841,2.5187499999447027,65.55093071039924,0,289.8,1549.2,cloud
1680625484.884,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625485.442,2.5187499999447027,65.55093071039924,0,289.8,1549.2,cloud
1680625485.464,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625485.992,2.5187499999447027,65.55093071039924,0,289.8,1549.2,cloud
1680625486.013,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625486.556,2.5187499999447027,65.55093071039924,0,289.8,1549.2,cloud
1680625486.579,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625487.101,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625487.122,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625487.645,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625487.665,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625488.19,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625488.209,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625488.733,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625488.752,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625489.276,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625489.297,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625489.823,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625489.845,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625490.37,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625490.401,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625490.937,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625490.965,9.525000000003274,18.19671957996621,13.1,66.2,1286.2,edge
1680625491.492,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625491.511,9.525000000003274,18.19671957996621,14.6,66.2,1286.2,edge
1680625492.037,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625492.055,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625492.578,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625492.597,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625493.119,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625493.142,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625493.669,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625493.688,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625494.21,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625494.229,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625494.751,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625494.771,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625495.293,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625495.314,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625495.839,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625495.857,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625496.379,3.675000000112064,65.64043475808438,0,278.3,1559.7,cloud
1680625496.397,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625496.92,7.087499999979627,66.32331933289915,0,309.4,1572.7,cloud
1680625496.937,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625497.465,7.087499999979627,66.32331933289915,0,309.4,1572.7,cloud
1680625497.482,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625498.004,7.087499999979627,66.32331933289915,0,309.4,1572.7,cloud
1680625498.021,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625498.543,7.087499999979627,66.32331933289915,0,309.4,1572.7,cloud
1680625498.561,16.999999999998167,19.030278827152515,14.6,62,1284,edge
1680625499.083,7.087499999979627,66.32331933289915,0,309.4,1572.7,cloud
