1680624403.84,2.2937500000625732,65.49698476716648,0,304.5,1547.8,cloud
1680624403.864,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624404.415,2.2937500000625732,65.49698476716648,0,304.5,1547.8,cloud
1680624404.433,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624404.973,2.2937500000625732,65.49698476716648,0,304.5,1547.8,cloud
1680624405.002,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624405.525,2.2937500000625732,65.49698476716648,0,304.5,1547.8,cloud
1680624405.544,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624406.065,2.2937500000625732,65.49698476716648,0,304.5,1547.8,cloud
1680624406.082,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624406.604,2.2937500000625732,65.49698476716648,0,304.5,1547.8,cloud
1680624406.626,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624407.15,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624407.175,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624407.701,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624407.721,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624408.242,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624408.26,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624408.781,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624408.799,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624409.32,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624409.339,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624409.862,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624409.88,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624410.402,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624410.436,9.650000000001455,18.15416897819709,13.4,62,1282.1,edge
1680624410.96,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624410.978,9.650000000001455,18.15416897819709,16,62,1282.1,edge
1680624411.501,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624411.519,9.650000000001455,18.15416897819709,16,62,1282.1,edge
1680624412.042,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624412.059,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624412.58,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624412.598,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624413.119,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624413.137,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624413.659,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624413.677,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624414.199,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624414.217,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624414.738,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624414.756,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624415.281,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624415.3,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624415.824,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624415.842,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624416.366,3.7874999998894054,66.18103721822811,0,271.7,1559,cloud
1680624416.385,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624416.908,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624416.927,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624417.45,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624417.468,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624417.99,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624418.008,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624418.53,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624418.55,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624419.074,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624419.092,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624419.617,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624419.636,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624420.161,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624420.18,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624420.707,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624420.726,21.45000000001346,20.113005546164135,16,62,1286.4,edge
1680624421.248,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624421.269,21.45000000001346,20.113005546164135,24.2,62,1286.4,edge
1680624421.792,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624421.81,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624422.332,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624422.35,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624422.879,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624422.897,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624423.419,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624423.436,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624423.959,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624423.978,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624424.499,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624424.518,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624425.04,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624425.058,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624425.58,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624425.599,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624426.12,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
1680624426.138,67.59999999998399,21.432074201006827,24.2,66.2,1308.6,edge
1680624426.659,7.07500000004076,66.24633889432931,0,336.6,1571.8,cloud
