1680627287.008,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627287.049,8.749999999990905,18.28720247900007,13.8,62,1284.4,edge
1680627287.604,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627287.626,8.749999999990905,18.28720247900007,13.8,62,1284.4,edge
1680627288.164,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627288.199,8.749999999990905,18.28720247900007,13.8,62,1284.4,edge
1680627288.723,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627288.744,8.749999999990905,18.28720247900007,13.8,62,1284.4,edge
1680627289.27,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627289.289,8.749999999990905,18.28720247900007,13.8,62,1284.4,edge
1680627289.813,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627289.835,8.749999999990905,18.28720247900007,13.8,62,1284.4,edge
1680627290.358,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627290.382,8.749999999990905,18.28720247900007,13.8,62,1284.4,edge
1680627290.907,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627290.925,8.749999999990905,18.28720247900007,13.8,62,1284.4,edge
1680627291.448,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627291.47,8.749999999990905,18.28720247900007,18.7,62,1284.4,edge
1680627291.988,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627292,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627292.519,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627292.538,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627293.061,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627293.08,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627293.603,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627293.621,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627294.146,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627294.164,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627294.686,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627294.705,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627295.228,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627295.247,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627295.784,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627295.803,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627296.326,2.6687500000480213,65.75605450652382,0,276.6,1551,cloud
1680627296.345,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627296.868,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627296.888,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627297.413,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627297.434,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627297.974,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627297.991,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627298.512,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627298.529,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627299.051,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627299.068,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627299.588,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627299.605,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627300.126,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627300.144,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627300.666,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627300.683,13.649999999997817,18.416363170894986,18.7,66.2,1290.2,edge
1680627301.205,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627301.222,13.649999999997817,18.416363170894986,14.4,66.2,1290.2,edge
1680627301.744,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627301.761,9.77499999999965,18.386436920241763,14.4,62,1303.6,edge
1680627302.282,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627302.3,9.77499999999965,18.386436920241763,14.4,62,1303.6,edge
1680627302.821,7.356250000048021,66.5235976850208,0,304.5,1555.9,cloud
1680627302.838,9.77499999999965,18.386436920241763,14.4,62,1303.6,edge
