1680629448.529,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629448.558,7.399999999997803,18.256018822857218,13.6,62,1281.2,edge
1680629449.097,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629449.116,7.399999999997803,18.256018822857218,13.6,62,1281.2,edge
1680629449.637,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629449.662,7.399999999997803,18.256018822857218,13.6,62,1281.2,edge
1680629450.208,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629450.23,7.399999999997803,18.256018822857218,13.6,62,1281.2,edge
1680629450.752,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629450.769,7.399999999997803,18.256018822857218,13.6,62,1281.2,edge
1680629451.291,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629451.309,7.399999999997803,18.256018822857218,18.7,62,1281.2,edge
1680629451.831,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629451.848,13.149999999996012,18.421644273951436,18.7,66.2,1287.7,edge
1680629452.369,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629452.386,13.149999999996012,18.421644273951436,18.7,66.2,1287.7,edge
1680629452.908,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629452.925,13.149999999996012,18.421644273951436,18.7,66.2,1287.7,edge
1680629453.445,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629453.462,13.149999999996012,18.421644273951436,18.7,66.2,1287.7,edge
1680629453.983,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629454,13.149999999996012,18.421644273951436,18.7,66.2,1287.7,edge
1680629454.521,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629454.538,13.149999999996012,18.421644273951436,18.7,66.2,1287.7,edge
1680629455.06,2.4562499999956344,65.86822032308427,0,283.2,1555.8,cloud
1680629455.078,13.149999999996012,18.421644273951436,18.7,66.2,1287.7,edge
