1680623682.719,2.3875000000407454,65.42986915561801,0,283.2,1557.5,cloud
1680623682.743,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623683.293,2.3875000000407454,65.42986915561801,0,283.2,1557.5,cloud
1680623683.311,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623683.835,2.3875000000407454,65.42986915561801,0,283.2,1557.5,cloud
1680623683.867,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623684.418,2.3875000000407454,65.42986915561801,0,283.2,1557.5,cloud
1680623684.442,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623684.965,2.3875000000407454,65.42986915561801,0,283.2,1557.5,cloud
1680623684.985,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623685.508,2.3875000000407454,65.42986915561801,0,283.2,1557.5,cloud
1680623685.529,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623686.055,2.3875000000407454,65.42986915561801,0,283.2,1557.5,cloud
1680623686.076,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623686.601,2.3875000000407454,65.42986915561801,0,283.2,1557.5,cloud
1680623686.622,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623687.146,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623687.167,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623687.692,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623687.714,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623688.24,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623688.26,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623688.786,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623688.808,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623689.333,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623689.354,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623689.877,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623689.896,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623690.422,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623690.443,7.775000000001441,18.24168440027542,13.7,62,1285.5,edge
1680623690.969,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623690.989,7.775000000001441,18.24168440027542,16.3,62,1285.5,edge
1680623691.511,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623691.53,7.775000000001441,18.24168440027542,16.3,62,1285.5,edge
1680623692.054,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623692.071,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623692.589,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623692.61,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623693.132,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623693.15,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623693.674,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623693.695,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623694.217,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623694.234,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623694.756,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623694.774,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623695.296,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623695.314,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623695.838,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623695.856,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623696.382,4.53124999996362,66.13511731813868,0,283.2,1558.6,cloud
1680623696.401,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623696.925,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623696.945,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623697.469,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623697.488,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623698.018,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623698.038,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623698.585,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623698.603,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623699.126,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623699.144,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623699.664,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623699.682,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623700.203,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623700.228,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623700.753,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623700.771,25.55000000001199,21.289383826043483,16.3,66.2,1285.8,edge
1680623701.293,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623701.316,25.55000000001199,21.289383826043483,23.8,66.2,1285.8,edge
1680623701.837,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623701.854,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623702.374,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623702.392,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623702.915,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623702.933,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623703.456,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623703.474,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623703.997,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623704.015,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623704.538,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623704.557,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623705.08,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623705.099,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623705.622,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623705.64,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623706.162,7.493750000030545,66.18116146038203,0,330,1576.8,cloud
1680623706.203,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623706.726,7.493750000030545,66.18116146038203,0,283.2,1569.7,cloud
1680623706.743,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623707.263,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623707.28,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623707.801,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623707.823,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623708.345,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623708.363,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623708.884,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623708.907,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623709.442,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623709.472,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623710.003,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623710.049,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623710.58,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623710.628,66.899999999996,21.201616922867224,23.8,62,1304.7,edge
1680623711.159,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623711.197,66.899999999996,21.201616922867224,23.5,62,1304.7,edge
1680623711.734,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623711.775,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623712.311,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623712.352,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623712.887,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623712.924,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623713.458,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623713.496,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623714.029,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623714.066,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623714.6,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623714.637,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623715.187,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623715.206,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623715.761,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623715.779,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623716.324,9.187499999970882,66.20330141221086,0,283.2,1569.7,cloud
1680623716.342,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623716.887,10.15625,66.21406078274048,0,304.5,1575.5,cloud
1680623716.905,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623717.451,10.15625,66.21406078274048,0,304.5,1575.5,cloud
1680623717.47,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623718.013,10.15625,66.21406078274048,0,304.5,1575.5,cloud
1680623718.031,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623718.574,10.15625,66.21406078274048,0,304.5,1575.5,cloud
1680623718.592,69.29999999999382,21.49408943975544,23.5,62,1303.1,edge
1680623719.132,10.15625,66.21406078274048,0,304.5,1575.5,cloud
