1680622241.532,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622241.563,11.849999999994893,18.256169711515973,12.7,62,1284.9,edge
1680622242.107,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622242.13,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622242.653,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622242.676,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622243.229,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622243.256,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622243.781,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622243.8,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622244.321,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622244.34,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622244.862,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622244.88,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622245.403,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622245.428,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622245.98,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622246.02,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622246.544,2.293749999953448,65.2192538562901,0,304.5,1555.1,cloud
1680622246.563,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622247.086,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622247.106,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622247.629,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622247.647,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622248.169,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622248.192,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622248.717,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622248.739,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622249.266,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622249.287,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622249.812,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622249.833,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622250.359,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622250.388,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622250.912,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622250.931,7.675000000017462,18.179216495550545,12.7,62,1282.5,edge
1680622251.453,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
1680622251.465,7.675000000017462,18.179216495550545,14.9,62,1282.5,edge
1680622251.98,5.83125000008296,65.94323773562213,0,292.3,1558.9,cloud
