1680628007.516,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628007.554,8.374999999987281,18.258583930056066,13.3,66.2,1289.1,edge
1680628008.089,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628008.108,8.374999999987281,18.258583930056066,13.3,66.2,1289.1,edge
1680628008.63,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628008.648,8.374999999987281,18.258583930056066,13.3,66.2,1289.1,edge
1680628009.185,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628009.216,8.374999999987281,18.258583930056066,13.3,66.2,1289.1,edge
1680628009.749,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628009.768,8.374999999987281,18.258583930056066,13.3,66.2,1289.1,edge
1680628010.291,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628010.324,8.374999999987281,18.258583930056066,13.3,66.2,1289.1,edge
1680628010.853,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628010.872,8.374999999987281,18.258583930056066,13.3,66.2,1289.1,edge
1680628011.396,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628011.413,8.374999999987281,18.258583930056066,17.4,66.2,1289.1,edge
1680628011.932,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628011.944,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628012.46,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628012.478,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628013.001,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628013.019,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628013.541,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628013.562,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628014.089,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628014.109,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628014.634,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628014.653,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628015.179,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628015.199,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628015.723,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628015.741,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628016.263,2.881249999954889,65.79717865947188,0,297.9,1549.2,cloud
1680628016.281,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628016.807,6.843750000007276,66.60736174519475,0,229.1,1556,cloud
1680628016.824,14.425000000010186,18.511925988106956,17.4,62,1285.9,edge
1680628017.345,6.843750000007276,66.60736174519475,0,229.1,1556,cloud
