1680677505.16,2.381249999998545,70.4849593690884,0,304.5,1554.9,cloud
1680677505.191,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677505.728,2.381249999998545,70.4849593690884,0,304.5,1554.9,cloud
1680677505.745,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677506.267,2.381249999998545,70.4849593690884,0,304.5,1554.9,cloud
1680677506.289,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677506.814,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677506.835,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677507.36,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677507.379,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677507.904,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677507.922,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677508.447,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677508.465,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677508.989,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677509.008,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677509.532,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677509.551,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677510.075,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677510.097,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677510.621,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677510.642,8.175000000046566,19.838740260765782,13,62,1284.1,edge
1680677511.166,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677511.19,8.175000000046566,19.838740260765782,23.4,62,1284.1,edge
1680677511.714,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677511.734,8.175000000046566,19.838740260765782,23.4,62,1285.8,edge
1680677512.258,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677512.278,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
1680677512.804,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677512.824,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
1680677513.347,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677513.368,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
1680677513.892,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677513.912,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
1680677514.437,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677514.457,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
1680677514.98,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677515.001,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
1680677515.536,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677515.565,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
1680677516.09,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677516.108,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
1680677516.629,2.518750000053842,70.51659142147685,0,278.3,1553.6,cloud
1680677516.647,23.19999999996071,20.52915646701247,23.4,62,1285.8,edge
