1680647463.385,2.556250000016007,67.4061394011876,0,308.7,1560.9,cloud
1680647463.422,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647463.981,2.556250000016007,67.4061394011876,0,308.7,1560.9,cloud
1680647464.012,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647464.536,2.556250000016007,67.4061394011876,0,308.7,1560.9,cloud
1680647464.554,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647465.078,2.556250000016007,67.4061394011876,0,308.7,1560.9,cloud
1680647465.1,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647465.625,2.556250000016007,67.4061394011876,0,308.7,1560.9,cloud
1680647465.644,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647466.167,2.556250000016007,67.4061394011876,0,308.7,1560.9,cloud
1680647466.183,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647466.699,2.556250000016007,67.4061394011876,0,308.7,1560.9,cloud
1680647466.718,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647467.243,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647467.263,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647467.788,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647467.808,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647468.333,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647468.352,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647468.875,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647468.895,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647469.418,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647469.437,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647469.959,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647469.979,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647470.507,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647470.532,8.04999999998472,19.56221164548609,12.8,62,1285.4,edge
1680647471.055,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647471.091,8.04999999998472,19.56221164548609,14.6,62,1285.4,edge
1680647471.621,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647471.639,8.04999999998472,19.56221164548609,14.6,62,1285.4,edge
1680647472.161,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647472.181,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647472.703,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647472.721,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647473.242,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647473.26,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647473.786,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647473.803,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647474.325,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647474.344,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647474.866,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647474.884,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647475.406,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647475.423,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647475.946,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647475.964,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647476.485,4.343749999934516,68.19204557003418,0,257,1548.2,cloud
1680647476.503,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647477.026,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647477.048,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647477.57,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647477.589,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647478.113,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647478.132,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647478.655,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647478.685,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647479.21,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647479.23,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647479.755,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647479.776,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647480.301,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647480.325,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647480.852,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647480.871,16.849999999994907,19.709579568870865,14.6,66.2,1289.1,edge
1680647481.393,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647481.413,16.849999999994907,19.709579568870865,14.8,66.2,1289.1,edge
1680647481.936,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647481.955,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647482.478,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647482.497,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647483.021,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647483.041,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647483.564,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647483.583,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647484.105,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647484.124,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647484.648,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647484.669,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647485.192,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647485.215,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647485.74,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647485.758,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647486.283,6.5812499999810825,68.30483259736422,0,324.1,1577.7,cloud
1680647486.328,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647486.85,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647486.868,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647487.39,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647487.408,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647487.93,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647487.948,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647488.47,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647488.488,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647489.01,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647489.027,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647489.549,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647489.568,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647490.09,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647490.109,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647490.633,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647490.651,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647491.174,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647491.191,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647491.713,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647491.731,14.950000000008004,19.693082408846905,14.8,62,1304.8,edge
1680647492.252,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647492.27,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647492.792,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647492.809,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647493.332,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647493.351,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647493.876,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647493.894,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647494.418,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647494.436,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647494.959,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647494.988,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647495.51,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647495.534,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647496.079,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647496.124,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647496.659,8.293749999938896,68.32615255097718,0,280.8,1572.5,cloud
1680647496.7,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647497.234,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647497.276,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647497.817,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647497.853,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647498.386,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647498.428,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647498.961,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647499,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647499.535,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647499.574,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647500.111,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647500.154,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647500.695,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647500.737,15.449999999982538,19.670549702472716,14.8,62,1304.5,edge
1680647501.268,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647501.308,15.449999999982538,19.670549702472716,14.6,62,1304.5,edge
1680647501.841,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647501.886,16.32500000003347,19.65239276720244,14.6,62,1306.3,edge
1680647502.416,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647502.462,16.32500000003347,19.65239276720244,14.6,62,1306.3,edge
1680647502.992,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647503.031,16.32500000003347,19.65239276720244,14.6,62,1306.3,edge
1680647503.561,9.787499999983979,68.39309422351015,0,297.9,1572.2,cloud
1680647503.598,16.32500000003347,19.65239276720244,14.6,62,1306.3,edge
