1680643499.885,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643499.917,9.824999999982538,19.362435061293485,14.2,66.2,1287.9,edge
1680643500.461,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643500.479,9.824999999982538,19.362435061293485,14.2,66.2,1287.9,edge
1680643501.002,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643501.02,9.824999999982538,19.362435061293485,14.5,66.2,1287.9,edge
1680643501.556,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643501.595,9.824999999982538,19.362435061293485,14.5,66.2,1287.9,edge
1680643502.12,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643502.139,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643502.662,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643502.68,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643503.202,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643503.22,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643503.741,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643503.759,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643504.281,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643504.299,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643504.82,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643504.838,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643505.36,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643505.377,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643505.898,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643505.915,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643506.438,2.4562499999592546,67.12982485086593,0,283.2,1555.4,cloud
1680643506.455,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643506.978,5.656249999883585,67.8892674409272,0,283.2,1550.2,cloud
1680643507.005,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
1680643507.533,5.656249999883585,67.8892674409272,0,283.2,1550.2,cloud
1680643507.571,15.100000000038563,19.677943246751745,14.5,62,1284.9,edge
