0.0,source-streaming-5-deployment-76b7fdbff-r8mj8
0.0,source-streaming-5-deployment-76b7fdbff-r8mj8
12.0,source-streaming-5-deployment-76b7fdbff-r8mj8
9.0,source-streaming-5-deployment-76b7fdbff-r8mj8
19.0,source-streaming-5-deployment-76b7fdbff-r8mj8
16.0,source-streaming-5-deployment-76b7fdbff-r8mj8
23.0,source-streaming-5-deployment-76b7fdbff-r8mj8
20.0,source-streaming-5-deployment-76b7fdbff-r8mj8
24.0,source-streaming-5-deployment-76b7fdbff-r8mj8
22.0,source-streaming-5-deployment-76b7fdbff-r8mj8
26.0,source-streaming-5-deployment-76b7fdbff-r8mj8
24.0,source-streaming-5-deployment-76b7fdbff-r8mj8
26.0,source-streaming-5-deployment-76b7fdbff-r8mj8
24.0,source-streaming-5-deployment-76b7fdbff-r8mj8
27.0,source-streaming-5-deployment-76b7fdbff-r8mj8
25.0,source-streaming-5-deployment-76b7fdbff-r8mj8
27.0,source-streaming-5-deployment-76b7fdbff-r8mj8
26.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
26.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
27.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
27.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
28.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
29.0,source-streaming-5-deployment-76b7fdbff-r8mj8
