1680646743.017,2.6249999999345164,67.35460375574091,0,308.7,1556.3,cloud
1680646743.054,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646743.602,2.6249999999345164,67.35460375574091,0,308.7,1556.3,cloud
1680646743.622,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646744.172,2.6249999999345164,67.35460375574091,0,308.7,1556.3,cloud
1680646744.191,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646744.713,2.6249999999345164,67.35460375574091,0,308.7,1556.3,cloud
1680646744.732,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646745.255,2.6249999999345164,67.35460375574091,0,308.7,1556.3,cloud
1680646745.278,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646745.803,2.6249999999345164,67.35460375574091,0,308.7,1556.3,cloud
1680646745.821,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646746.343,2.6249999999345164,67.35460375574091,0,308.7,1556.3,cloud
1680646746.361,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646746.882,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646746.899,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646747.421,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646747.439,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646747.961,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646747.979,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646748.5,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646748.518,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646749.041,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646749.058,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646749.581,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646749.598,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646750.12,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646750.141,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646750.669,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646750.686,8.474999999980355,19.40830521355523,14,66.2,1285,edge
1680646751.211,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646751.23,8.474999999980355,19.40830521355523,14.5,66.2,1285,edge
1680646751.753,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646751.771,23.299999999999272,19.59344559784853,14.5,62,1285.9,edge
1680646752.293,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646752.312,23.299999999999272,19.59344559784853,14.5,62,1285.9,edge
1680646752.835,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646752.854,23.299999999999272,19.59344559784853,14.5,62,1285.9,edge
1680646753.378,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646753.396,23.299999999999272,19.59344559784853,14.5,62,1285.9,edge
1680646753.919,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646753.957,23.299999999999272,19.59344559784853,14.5,62,1285.9,edge
1680646754.48,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646754.498,23.299999999999272,19.59344559784853,14.5,62,1285.9,edge
1680646755.02,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
1680646755.038,23.299999999999272,19.59344559784853,14.5,62,1285.9,edge
1680646755.561,4.193750000085856,68.09068882086493,0,271.7,1551,cloud
