1680647823.711,2.2687500000029104,67.43630539615978,0,287.4,1561.6,cloud
1680647823.757,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647824.296,2.2687500000029104,67.43630539615978,0,287.4,1561.6,cloud
1680647824.332,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647824.857,2.2687500000029104,67.43630539615978,0,287.4,1561.6,cloud
1680647824.875,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647825.397,2.2687500000029104,67.43630539615978,0,287.4,1561.6,cloud
1680647825.416,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647825.938,2.2687500000029104,67.43630539615978,0,287.4,1561.6,cloud
1680647825.966,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647826.492,2.2687500000029104,67.43630539615978,0,287.4,1561.6,cloud
1680647826.511,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647827.037,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647827.06,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647827.583,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647827.601,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647828.126,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647828.146,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647828.669,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647828.688,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647829.211,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647829.252,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647829.779,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647829.796,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647830.32,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647830.344,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647830.866,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647830.883,7.275000000008731,19.605114320792303,12.9,62,1284.3,edge
1680647831.405,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647831.423,7.275000000008731,19.605114320792303,14.8,62,1284.3,edge
1680647831.944,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647831.955,17.299999999995634,19.613463493243458,14.8,62,1284.7,edge
1680647832.474,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647832.492,17.299999999995634,19.613463493243458,14.8,62,1284.7,edge
1680647833.014,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647833.032,17.299999999995634,19.613463493243458,14.8,62,1284.7,edge
1680647833.554,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647833.573,17.299999999995634,19.613463493243458,14.8,62,1284.7,edge
1680647834.095,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647834.112,17.299999999995634,19.613463493243458,14.8,62,1284.7,edge
1680647834.635,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647834.653,17.299999999995634,19.613463493243458,14.8,62,1284.7,edge
1680647835.175,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647835.192,17.299999999995634,19.613463493243458,14.8,62,1284.7,edge
1680647835.716,3.7312499999825377,68.22916912562597,0,304.5,1555.8,cloud
1680647835.735,17.299999999995634,19.613463493243458,14.8,62,1284.7,edge
