1680641698.566,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641698.599,8.449999999993452,19.537465905450148,13.5,62,1284.2,edge
1680641699.15,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641699.171,8.449999999993452,19.537465905450148,13.5,62,1284.2,edge
1680641699.713,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641699.743,8.449999999993452,19.537465905450148,13.5,62,1284.2,edge
1680641700.281,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641700.302,8.449999999993452,19.537465905450148,13.5,62,1284.2,edge
1680641700.831,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641700.867,8.449999999993452,19.537465905450148,13.5,62,1284.2,edge
1680641701.393,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641701.407,8.449999999993452,19.537465905450148,26.5,62,1284.2,edge
1680641701.925,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641701.938,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641702.453,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641702.47,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641702.992,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641703.009,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641703.53,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641703.547,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641704.069,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641704.087,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641704.609,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641704.626,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641705.148,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641705.166,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641705.688,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641705.706,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641706.229,2.843750000029104,67.00101058567999,0,297.9,1547.7,cloud
1680641706.246,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641706.768,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641706.785,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641707.307,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641707.326,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641707.847,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641707.864,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641708.386,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641708.403,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641708.924,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641708.942,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641709.463,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641709.48,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641710.001,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641710.019,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641710.541,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641710.561,16.32500000001528,20.241260906106515,26.5,62,1281,edge
1680641711.082,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641711.1,16.32500000001528,20.241260906106515,17.3,62,1281,edge
1680641711.622,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641711.64,16.32500000001528,20.241260906106515,17.3,62,1281,edge
1680641712.161,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641712.179,42.12499999999636,20.912514252691224,17.3,66.2,1307.6,edge
1680641712.701,6.462499999979627,67.74730835585636,0,287.4,1553.1,cloud
1680641712.719,42.12499999999636,20.912514252691224,17.3,66.2,1307.6,edge
