0.0,0,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,0,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,0,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,0,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,0,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,0,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
0.0,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
23.67,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
29.71,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
30.06,1,face-detection-3-deployment-86bbcbfbdd-bzfqw
