1680645661.839,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645661.878,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645662.42,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645662.438,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645662.982,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645663.011,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645663.533,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645663.552,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645664.075,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645664.093,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645664.615,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645664.633,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645665.155,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645665.173,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645665.694,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645665.713,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645666.235,2.8687499999432475,67.28062997729599,0,266.8,1555.3,cloud
1680645666.254,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645666.777,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645666.794,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645667.318,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645667.336,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645667.858,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645667.877,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645668.4,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645668.418,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645668.941,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645668.958,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645669.48,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645669.497,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645670.019,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645670.037,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645670.557,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645670.574,7.275000000008731,19.438835018843477,12.9,66.2,1288.7,edge
1680645671.096,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645671.113,7.275000000008731,19.438835018843477,15.2,66.2,1288.7,edge
1680645671.633,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645671.651,7.275000000008731,19.438835018843477,15.2,66.2,1288.7,edge
1680645672.173,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645672.191,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645672.713,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645672.732,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645673.254,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645673.272,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645673.794,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645673.812,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645674.334,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645674.352,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645674.873,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645674.893,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645675.418,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645675.438,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645675.966,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645675.986,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645676.53,5.118750000037835,68.03709075566314,0,275.9,1553.9,cloud
1680645676.548,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645677.069,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645677.087,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645677.609,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645677.627,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645678.157,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645678.178,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645678.701,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645678.719,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645679.241,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645679.259,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645679.78,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645679.798,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645680.323,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645680.343,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645680.867,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645680.885,18.97499999997308,19.529066436779413,15.2,62,1285.2,edge
1680645681.408,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645681.427,18.97499999997308,19.529066436779413,14.1,62,1285.2,edge
1680645681.948,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645681.966,9.775000000008731,19.563217569877793,14.1,62,1304.3,edge
1680645682.488,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
1680645682.507,9.775000000008731,19.563217569877793,14.1,62,1304.3,edge
1680645683.029,7.843750000029104,68.12811055762612,0,309.4,1573.6,cloud
