1680639536.804,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639536.844,10.275000000001455,19.455483067526195,14,62,1286.5,edge
1680639537.382,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639537.422,10.275000000001455,19.455483067526195,14,62,1286.5,edge
1680639537.964,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639537.994,10.275000000001455,19.455483067526195,14,62,1286.5,edge
1680639538.519,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639538.544,10.275000000001455,19.455483067526195,14,62,1286.5,edge
1680639539.068,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639539.086,10.275000000001455,19.455483067526195,14,62,1286.5,edge
1680639539.609,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639539.629,10.275000000001455,19.455483067526195,14,62,1286.5,edge
1680639540.153,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639540.176,10.275000000001455,19.455483067526195,14,62,1286.5,edge
1680639540.7,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639540.72,10.275000000001455,19.455483067526195,14,62,1286.5,edge
1680639541.244,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639541.262,10.275000000001455,19.455483067526195,14.7,62,1286.5,edge
1680639541.792,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639541.804,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639542.32,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639542.339,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639542.862,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639542.882,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639543.406,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639543.424,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639543.946,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639543.964,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639544.486,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639544.504,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639545.026,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639545.045,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639545.569,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639545.588,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639546.111,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639546.128,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639546.65,2.537499999998545,66.8920999135523,0,304.5,1556.5,cloud
1680639546.668,13.60000000000582,19.520666968108678,14.7,66.2,1285.6,edge
1680639547.191,8.04374999999709,67.63814919942082,0,281.5,1550.4,cloud
