1680639176.189,2.5562499999796273,66.83820366718112,0,283.2,1555.4,cloud
1680639176.224,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639176.779,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639176.806,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639177.331,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639177.348,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639177.916,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639177.941,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639178.462,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639178.479,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639179.001,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639179.017,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639179.542,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639179.56,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639180.081,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639180.1,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639180.621,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639180.638,9.700000000011656,19.302180190230363,13.2,66.2,1289.5,edge
1680639181.16,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639181.177,9.700000000011656,19.302180190230363,14.4,66.2,1289.5,edge
1680639181.699,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639181.716,9.700000000011656,19.302180190230363,14.4,66.2,1289.5,edge
1680639182.236,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639182.254,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639182.776,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639182.793,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639183.316,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639183.333,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639183.856,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639183.874,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639184.397,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639184.415,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639184.938,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639184.957,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639185.48,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639185.499,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639186.022,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639186.041,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639186.564,2.8125,66.93029195166783,0,304.5,1555.7,cloud
1680639186.584,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639187.109,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639187.13,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639187.653,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639187.672,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639188.198,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639188.217,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639188.742,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639188.762,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639189.286,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639189.328,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639189.852,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639189.87,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639190.395,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639190.416,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639190.942,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639190.961,17.199999999993437,19.562915792560283,14.4,62,1282.9,edge
1680639191.482,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639191.5,17.199999999993437,19.562915792560283,13.8,62,1282.9,edge
1680639192.022,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639192.04,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639192.562,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639192.58,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639193.101,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639193.12,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639193.642,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639193.66,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639194.182,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639194.2,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639194.721,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639194.739,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639195.262,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639195.282,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639195.804,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639195.821,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639196.343,6.612500000010186,67.58718506788219,0,297.2,1566.5,cloud
1680639196.36,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639196.881,7.931249999965061,67.58651416025101,0,304.5,1574.6,cloud
1680639196.9,10.499999999992724,19.563720532073646,13.8,62,1305.6,edge
1680639197.424,7.931249999965061,67.58651416025101,0,304.5,1574.6,cloud
