0.0,source-streaming-4-deployment-7646b8558f-n6677
0.0,source-streaming-4-deployment-7646b8558f-n6677
12.0,source-streaming-4-deployment-7646b8558f-n6677
8.9,source-streaming-4-deployment-7646b8558f-n6677
19.0,source-streaming-4-deployment-7646b8558f-n6677
16.0,source-streaming-4-deployment-7646b8558f-n6677
23.0,source-streaming-4-deployment-7646b8558f-n6677
20.0,source-streaming-4-deployment-7646b8558f-n6677
24.0,source-streaming-4-deployment-7646b8558f-n6677
22.0,source-streaming-4-deployment-7646b8558f-n6677
26.0,source-streaming-4-deployment-7646b8558f-n6677
23.0,source-streaming-4-deployment-7646b8558f-n6677
26.0,source-streaming-4-deployment-7646b8558f-n6677
24.0,source-streaming-4-deployment-7646b8558f-n6677
27.0,source-streaming-4-deployment-7646b8558f-n6677
25.0,source-streaming-4-deployment-7646b8558f-n6677
27.0,source-streaming-4-deployment-7646b8558f-n6677
26.0,source-streaming-4-deployment-7646b8558f-n6677
28.0,source-streaming-4-deployment-7646b8558f-n6677
26.0,source-streaming-4-deployment-7646b8558f-n6677
28.0,source-streaming-4-deployment-7646b8558f-n6677
27.0,source-streaming-4-deployment-7646b8558f-n6677
28.0,source-streaming-4-deployment-7646b8558f-n6677
27.0,source-streaming-4-deployment-7646b8558f-n6677
28.0,source-streaming-4-deployment-7646b8558f-n6677
27.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
28.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
28.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
29.0,source-streaming-4-deployment-7646b8558f-n6677
