0.0,0,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,0,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,0,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,0,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,0,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,0,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
0.0,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
24.32,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.91,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.13,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
30.02,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
29.63,1,face-detection-3-deployment-86bbcbfbdd-9cxxj
