0.0,source-streaming-4-deployment-5f769d8b95-qwngz
0.0,source-streaming-4-deployment-5f769d8b95-qwngz
12.0,source-streaming-4-deployment-5f769d8b95-qwngz
9.0,source-streaming-4-deployment-5f769d8b95-qwngz
20.0,source-streaming-4-deployment-5f769d8b95-qwngz
16.0,source-streaming-4-deployment-5f769d8b95-qwngz
23.0,source-streaming-4-deployment-5f769d8b95-qwngz
20.0,source-streaming-4-deployment-5f769d8b95-qwngz
25.0,source-streaming-4-deployment-5f769d8b95-qwngz
22.0,source-streaming-4-deployment-5f769d8b95-qwngz
26.0,source-streaming-4-deployment-5f769d8b95-qwngz
23.0,source-streaming-4-deployment-5f769d8b95-qwngz
26.0,source-streaming-4-deployment-5f769d8b95-qwngz
24.0,source-streaming-4-deployment-5f769d8b95-qwngz
27.0,source-streaming-4-deployment-5f769d8b95-qwngz
25.0,source-streaming-4-deployment-5f769d8b95-qwngz
27.0,source-streaming-4-deployment-5f769d8b95-qwngz
26.0,source-streaming-4-deployment-5f769d8b95-qwngz
28.0,source-streaming-4-deployment-5f769d8b95-qwngz
26.0,source-streaming-4-deployment-5f769d8b95-qwngz
28.0,source-streaming-4-deployment-5f769d8b95-qwngz
27.0,source-streaming-4-deployment-5f769d8b95-qwngz
28.0,source-streaming-4-deployment-5f769d8b95-qwngz
27.0,source-streaming-4-deployment-5f769d8b95-qwngz
28.0,source-streaming-4-deployment-5f769d8b95-qwngz
28.0,source-streaming-4-deployment-5f769d8b95-qwngz
28.0,source-streaming-4-deployment-5f769d8b95-qwngz
28.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
28.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
29.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
30.0,source-streaming-4-deployment-5f769d8b95-qwngz
