0.0,source-streaming-4-deployment-5f769d8b95-59mvl
0.0,source-streaming-4-deployment-5f769d8b95-59mvl
12.0,source-streaming-4-deployment-5f769d8b95-59mvl
9.0,source-streaming-4-deployment-5f769d8b95-59mvl
19.0,source-streaming-4-deployment-5f769d8b95-59mvl
16.0,source-streaming-4-deployment-5f769d8b95-59mvl
23.0,source-streaming-4-deployment-5f769d8b95-59mvl
20.0,source-streaming-4-deployment-5f769d8b95-59mvl
24.0,source-streaming-4-deployment-5f769d8b95-59mvl
22.0,source-streaming-4-deployment-5f769d8b95-59mvl
26.0,source-streaming-4-deployment-5f769d8b95-59mvl
23.0,source-streaming-4-deployment-5f769d8b95-59mvl
26.0,source-streaming-4-deployment-5f769d8b95-59mvl
24.0,source-streaming-4-deployment-5f769d8b95-59mvl
27.0,source-streaming-4-deployment-5f769d8b95-59mvl
25.0,source-streaming-4-deployment-5f769d8b95-59mvl
27.0,source-streaming-4-deployment-5f769d8b95-59mvl
26.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
26.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
27.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
27.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
27.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
28.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
29.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
30.0,source-streaming-4-deployment-5f769d8b95-59mvl
