1680022171.118,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022171.657,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022172.204,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022172.743,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022173.281,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022173.82,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022174.359,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022174.899,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022175.44,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022175.976,65.442527974449,421302272,278914.7358665431,1568.530532385954,background-blur-2-deployment-5768d7d875-7vj9j
1680022175.992,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022176.528,65.442527974449,421302272,278914.7358665431,1568.530532385954,background-blur-2-deployment-5768d7d875-7vj9j
1680022176.544,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022177.09,65.442527974449,421302272,278914.7358665431,1568.530532385954,background-blur-2-deployment-5768d7d875-7vj9j
1680022177.108,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022177.653,65.442527974449,421302272,278914.7358665431,1568.530532385954,background-blur-2-deployment-5768d7d875-7vj9j
1680022177.677,4.992516413757599,160460800,2484.126984126984,266992.264416315,source-streaming-2-deployment-7f96f9996c-925gp
1680022178.228,65.442527974449,421302272,278914.7358665431,1568.530532385954,background-blur-2-deployment-5768d7d875-7vj9j
