0.0,source-streaming-5-deployment-858fd8b89c-mfv7h
0.0,source-streaming-5-deployment-858fd8b89c-mfv7h
19.0,source-streaming-5-deployment-858fd8b89c-mfv7h
14.0,source-streaming-5-deployment-858fd8b89c-mfv7h
24.0,source-streaming-5-deployment-858fd8b89c-mfv7h
20.0,source-streaming-5-deployment-858fd8b89c-mfv7h
26.0,source-streaming-5-deployment-858fd8b89c-mfv7h
23.0,source-streaming-5-deployment-858fd8b89c-mfv7h
27.0,source-streaming-5-deployment-858fd8b89c-mfv7h
24.0,source-streaming-5-deployment-858fd8b89c-mfv7h
28.0,source-streaming-5-deployment-858fd8b89c-mfv7h
25.0,source-streaming-5-deployment-858fd8b89c-mfv7h
28.0,source-streaming-5-deployment-858fd8b89c-mfv7h
26.0,source-streaming-5-deployment-858fd8b89c-mfv7h
28.0,source-streaming-5-deployment-858fd8b89c-mfv7h
27.0,source-streaming-5-deployment-858fd8b89c-mfv7h
28.0,source-streaming-5-deployment-858fd8b89c-mfv7h
27.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
27.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
28.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
28.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
28.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
29.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
30.0,source-streaming-5-deployment-858fd8b89c-mfv7h
