0.0,source-streaming-5-deployment-858fd8b89c-nnbq5
0.0,source-streaming-5-deployment-858fd8b89c-nnbq5
19.0,source-streaming-5-deployment-858fd8b89c-nnbq5
14.0,source-streaming-5-deployment-858fd8b89c-nnbq5
24.0,source-streaming-5-deployment-858fd8b89c-nnbq5
20.0,source-streaming-5-deployment-858fd8b89c-nnbq5
26.0,source-streaming-5-deployment-858fd8b89c-nnbq5
23.0,source-streaming-5-deployment-858fd8b89c-nnbq5
27.0,source-streaming-5-deployment-858fd8b89c-nnbq5
24.0,source-streaming-5-deployment-858fd8b89c-nnbq5
28.0,source-streaming-5-deployment-858fd8b89c-nnbq5
25.0,source-streaming-5-deployment-858fd8b89c-nnbq5
28.0,source-streaming-5-deployment-858fd8b89c-nnbq5
26.0,source-streaming-5-deployment-858fd8b89c-nnbq5
28.0,source-streaming-5-deployment-858fd8b89c-nnbq5
27.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
27.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
27.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
28.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
28.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
29.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
30.0,source-streaming-5-deployment-858fd8b89c-nnbq5
