1680695990.229,3.493750000001228,17.965663941373606,33.7,288.1,1535.4,cloud
1680695990.261,7.699999999995271,17.701017845619624,0,66.2,1306.3,edge
1680695990.797,3.493750000001228,17.965663941373606,33.7,288.1,1535.4,cloud
1680695990.821,7.699999999995271,17.701017845619624,0,66.2,1306.3,edge
1680695991.356,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695991.396,7.699999999995271,17.701017845619624,0,66.2,1306.3,edge
1680695991.916,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695991.938,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695992.456,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695992.478,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695992.996,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695993.019,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695993.537,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695993.559,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695994.077,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695994.099,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695994.617,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695994.638,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695995.156,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695995.177,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695995.696,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695995.718,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695996.237,3.493750000001228,17.965663941373606,36.6,288.1,1535.4,cloud
1680695996.26,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695996.782,6.106250000002561,18.37007215238847,36.6,261.9,1535.8,cloud
1680695996.8,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695997.317,6.106250000002561,18.37007215238847,36.6,261.9,1535.8,cloud
1680695997.339,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695997.857,6.106250000002561,18.37007215238847,36.6,261.9,1535.8,cloud
1680695997.879,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695998.398,6.106250000002561,18.37007215238847,36.6,261.9,1535.8,cloud
1680695998.419,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695998.943,6.106250000002561,18.37007215238847,36.6,261.9,1535.8,cloud
1680695998.966,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680695999.484,6.106250000002561,18.37007215238847,36.6,261.9,1535.8,cloud
1680695999.506,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680696000.026,6.106250000002561,18.37007215238847,36.6,261.9,1535.8,cloud
1680696000.074,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680696000.594,6.106250000002561,18.37007215238847,36.6,261.9,1535.8,cloud
1680696000.616,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680696001.134,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696001.156,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680696001.674,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696001.695,13.650000000002365,17.710674729494087,0,62,1296.1,edge
1680696002.213,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696002.234,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696002.752,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696002.774,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696003.292,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696003.313,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696003.831,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696003.852,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696004.37,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696004.391,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696004.909,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696004.93,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696005.448,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696005.47,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696005.989,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696006.01,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696006.528,6.106250000002561,18.37007215238847,66.7,261.9,1535.8,cloud
1680696006.55,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696007.068,14.599999999998076,20.97893374886536,66.7,302.8,1548.7,cloud
1680696007.089,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696007.608,14.599999999998076,20.97893374886536,66.7,302.8,1548.7,cloud
1680696007.629,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696008.147,14.599999999998076,20.97893374886536,66.7,302.8,1548.7,cloud
1680696008.169,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696008.688,14.599999999998076,20.97893374886536,66.7,302.8,1548.7,cloud
1680696008.709,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696009.227,14.599999999998076,20.97893374886536,66.7,302.8,1548.7,cloud
1680696009.249,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696009.767,14.599999999998076,20.97893374886536,66.7,302.8,1548.7,cloud
1680696009.788,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696010.306,14.599999999998076,20.97893374886536,66.7,302.8,1548.7,cloud
1680696010.329,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696010.847,14.599999999998076,20.97893374886536,66.7,302.8,1548.7,cloud
1680696010.87,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696011.389,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696011.411,28.87499999999818,18.331682777400278,0,62,1306.7,edge
1680696011.93,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696011.952,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696012.471,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696012.494,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696013.015,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696013.039,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696013.559,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696013.584,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696014.117,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696014.138,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696014.657,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696014.678,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696015.196,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696015.219,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696015.739,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696015.761,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696016.28,14.599999999998076,20.97893374886536,53.7,302.8,1548.7,cloud
1680696016.302,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696016.82,14.025000000001455,21.001868850479287,53.7,304.5,1552.7,cloud
1680696016.849,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696017.368,14.025000000001455,21.001868850479287,53.7,304.5,1552.7,cloud
1680696017.39,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696017.907,14.025000000001455,21.001868850479287,53.7,304.5,1552.7,cloud
1680696017.928,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696018.445,14.025000000001455,21.001868850479287,53.7,304.5,1552.7,cloud
1680696018.466,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696018.984,14.025000000001455,21.001868850479287,53.7,304.5,1552.7,cloud
1680696019.012,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696019.532,14.025000000001455,21.001868850479287,53.7,304.5,1552.7,cloud
1680696019.566,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696020.091,14.025000000001455,21.001868850479287,53.7,304.5,1552.7,cloud
1680696020.131,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696020.661,14.025000000001455,21.001868850479287,53.7,304.5,1552.7,cloud
1680696020.704,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696021.234,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696021.281,27.325000000000728,18.382532306551745,0,62,1323.9,edge
1680696021.807,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696021.851,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696022.38,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696022.428,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696022.958,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696023.012,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696023.552,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696023.601,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696024.129,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696024.172,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696024.701,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696024.765,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696025.295,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696025.337,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696025.865,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696025.904,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696026.432,14.025000000001455,21.001868850479287,54.2,304.5,1552.7,cloud
1680696026.475,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696027.001,15.006249999997863,21.11209648943855,54.2,287.4,1558,cloud
1680696027.043,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696027.574,15.006249999997863,21.11209648943855,54.2,287.4,1558,cloud
1680696027.597,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696028.138,15.006249999997863,21.11209648943855,54.2,287.4,1558,cloud
1680696028.162,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696028.705,15.006249999997863,21.11209648943855,54.2,287.4,1558,cloud
1680696028.728,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696029.271,15.006249999997863,21.11209648943855,54.2,287.4,1558,cloud
1680696029.294,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696029.836,15.006249999997863,21.11209648943855,54.2,287.4,1558,cloud
1680696029.861,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696030.397,15.006249999997863,21.11209648943855,54.2,287.4,1558,cloud
1680696030.42,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696030.959,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696030.981,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696031.519,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696031.542,29.80000000000473,18.54554251820348,0,62,1317,edge
1680696032.079,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696032.102,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
1680696032.62,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696032.642,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
1680696033.16,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696033.185,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
1680696033.703,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696033.727,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
1680696034.245,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696034.268,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
1680696034.793,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696034.816,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
1680696035.334,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696035.36,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
1680696035.881,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696035.904,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
1680696036.423,15.006249999997863,21.11209648943855,62.5,287.4,1558,cloud
1680696036.444,25.950000000002547,18.320919375581866,0,66.2,1319.5,edge
