0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,0,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
0.0,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.83,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
30.17,1,face-detection-3-deployment-bdd4c64f6-2sr2p
