0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
0.0,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
31.57,1,face-detection-3-deployment-bdd4c64f6-sk6q8
29.86,1,face-detection-3-deployment-bdd4c64f6-sk6q8
29.86,1,face-detection-3-deployment-bdd4c64f6-sk6q8
29.86,1,face-detection-3-deployment-bdd4c64f6-sk6q8
29.86,1,face-detection-3-deployment-bdd4c64f6-sk6q8
29.86,1,face-detection-3-deployment-bdd4c64f6-sk6q8
