1680698873.549,3.312500000000682,18.31289591315374,36,287.4,1537.5,cloud
1680698873.572,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698874.106,3.312500000000682,18.31289591315374,36,287.4,1537.5,cloud
1680698874.129,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698874.647,3.312500000000682,18.31289591315374,36,287.4,1537.5,cloud
1680698874.668,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698875.186,3.312500000000682,18.31289591315374,36,287.4,1537.5,cloud
1680698875.213,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698875.756,3.312500000000682,18.31289591315374,36,287.4,1537.5,cloud
1680698875.798,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698876.322,3.312500000000682,18.31289591315374,36,287.4,1537.5,cloud
1680698876.373,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698876.894,5.725000000002183,18.66855150296976,36,278.3,1535.6,cloud
1680698876.921,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698877.45,5.725000000002183,18.66855150296976,36,278.3,1535.6,cloud
1680698877.473,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698877.992,5.725000000002183,18.66855150296976,36,278.3,1535.6,cloud
1680698878.016,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698878.535,5.725000000002183,18.66855150296976,36,278.3,1535.6,cloud
1680698878.557,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698879.075,5.725000000002183,18.66855150296976,36,278.3,1535.6,cloud
1680698879.097,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698879.616,5.725000000002183,18.66855150296976,36,278.3,1535.6,cloud
1680698879.638,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698880.157,5.725000000002183,18.66855150296976,36,278.3,1535.6,cloud
1680698880.19,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698880.708,5.725000000002183,18.66855150296976,36,278.3,1535.6,cloud
1680698880.73,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698881.248,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698881.267,7.250000000003638,17.630653363638512,0,66.2,1302.8,edge
1680698881.785,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698881.806,25.350000000003092,18.312771379812787,0,62,1298.7,edge
1680698882.324,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698882.345,25.350000000003092,18.312771379812787,0,62,1298.7,edge
1680698882.863,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698882.884,25.350000000003092,18.312771379812787,0,62,1298.7,edge
1680698883.402,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698883.423,25.350000000003092,18.312771379812787,0,62,1298.7,edge
1680698883.941,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698883.962,25.350000000003092,18.312771379812787,0,62,1298.7,edge
1680698884.479,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698884.5,25.350000000003092,18.312771379812787,0,62,1298.7,edge
1680698885.018,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698885.04,25.350000000003092,18.312771379812787,0,62,1298.7,edge
1680698885.558,5.725000000002183,18.66855150296976,41.6,278.3,1535.6,cloud
1680698885.58,25.350000000003092,18.312771379812787,0,62,1298.7,edge
