1680696350.541,2.9375000000004547,18.046346796130305,31.8,308.7,1536.6,cloud
1680696350.571,8.349999999995816,17.694429034226108,0,62,1298.8,edge
1680696351.102,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696351.125,8.349999999995816,17.694429034226108,0,62,1298.8,edge
1680696351.663,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696351.686,8.349999999995816,17.694429034226108,0,62,1298.8,edge
1680696352.205,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696352.227,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696352.746,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696352.771,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696353.29,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696353.312,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696353.83,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696353.856,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696354.378,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696354.401,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696354.92,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696354.943,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696355.462,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696355.486,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696356.007,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696356.031,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696356.551,2.9375000000004547,18.046346796130305,39.2,308.7,1536.6,cloud
1680696356.574,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696357.094,6.037500000002197,18.386944236891022,39.2,330.7,1534.5,cloud
1680696357.121,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696357.64,6.037500000002197,18.386944236891022,39.2,330.7,1534.5,cloud
1680696357.664,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696358.183,6.037500000002197,18.386944236891022,39.2,330.7,1534.5,cloud
1680696358.205,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696358.726,6.037500000002197,18.386944236891022,39.2,330.7,1534.5,cloud
1680696358.749,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696359.269,6.037500000002197,18.386944236891022,39.2,330.7,1534.5,cloud
1680696359.291,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696359.81,6.037500000002197,18.386944236891022,39.2,330.7,1534.5,cloud
1680696359.833,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696360.36,6.037500000002197,18.386944236891022,39.2,330.7,1534.5,cloud
1680696360.39,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696360.92,6.037500000002197,18.386944236891022,39.2,330.7,1534.5,cloud
1680696360.942,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696361.46,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696361.479,11.975000000002183,17.765346775179193,0,62,1298.1,edge
1680696361.997,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696362.017,26.35000000000217,18.32534544735766,0,66.2,1321.4,edge
1680696362.535,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696362.556,26.35000000000217,18.32534544735766,0,66.2,1321.4,edge
1680696363.074,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696363.095,26.35000000000217,18.32534544735766,0,66.2,1321.4,edge
1680696363.613,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696363.634,26.35000000000217,18.32534544735766,0,66.2,1321.4,edge
1680696364.151,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696364.173,26.35000000000217,18.32534544735766,0,66.2,1321.4,edge
1680696364.69,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696364.724,26.35000000000217,18.32534544735766,0,66.2,1321.4,edge
1680696365.242,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696365.265,26.35000000000217,18.32534544735766,0,66.2,1321.4,edge
1680696365.785,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
1680696365.806,26.35000000000217,18.32534544735766,0,66.2,1321.4,edge
1680696366.324,6.037500000002197,18.386944236891022,68.3,330.7,1534.5,cloud
