1680700315.384,2.4812500000007276,17.663407629313095,33.4,304.5,1537.6,cloud
1680700315.409,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700315.934,2.4812500000007276,17.663407629313095,33.4,304.5,1537.6,cloud
1680700315.956,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700316.476,2.4812500000007276,17.663407629313095,33.4,304.5,1537.6,cloud
1680700316.5,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700317.021,2.8624999999999687,17.689498481636637,33.4,271,1541.1,cloud
1680700317.07,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700317.596,2.8624999999999687,17.689498481636637,33.4,271,1541.1,cloud
1680700317.621,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700318.141,2.8624999999999687,17.689498481636637,33.4,271,1541.1,cloud
1680700318.163,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700318.68,2.8624999999999687,17.689498481636637,33.4,271,1541.1,cloud
1680700318.702,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700319.22,2.8624999999999687,17.689498481636637,33.4,271,1541.1,cloud
1680700319.24,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700319.758,2.8624999999999687,17.689498481636637,33.4,271,1541.1,cloud
1680700319.78,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700320.298,2.8624999999999687,17.689498481636637,33.4,271,1541.1,cloud
1680700320.322,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700320.841,2.8624999999999687,17.689498481636637,33.4,271,1541.1,cloud
1680700320.865,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700321.383,2.8624999999999687,17.689498481636637,41.2,271,1541.1,cloud
1680700321.406,9.250000000001819,17.721488427582678,0,62,1300.3,edge
1680700321.925,2.8624999999999687,17.689498481636637,41.2,271,1541.1,cloud
1680700321.948,23.174999999996544,18.222992537542392,0,62,1300.1,edge
1680700322.468,2.8624999999999687,17.689498481636637,41.2,271,1541.1,cloud
1680700322.495,23.174999999996544,18.222992537542392,0,62,1300.1,edge
1680700323.018,2.8624999999999687,17.689498481636637,41.2,271,1541.1,cloud
1680700323.046,23.174999999996544,18.222992537542392,0,62,1300.1,edge
1680700323.568,2.8624999999999687,17.689498481636637,41.2,271,1541.1,cloud
1680700323.595,23.174999999996544,18.222992537542392,0,62,1300.1,edge
1680700324.118,2.8624999999999687,17.689498481636637,41.2,271,1541.1,cloud
1680700324.145,23.174999999996544,18.222992537542392,0,62,1300.1,edge
1680700324.668,2.8624999999999687,17.689498481636637,41.2,271,1541.1,cloud
1680700324.695,23.174999999996544,18.222992537542392,0,62,1300.1,edge
