0.0,source-streaming-5-deployment-858fd8b89c-d2c27
0.0,source-streaming-5-deployment-858fd8b89c-d2c27
19.0,source-streaming-5-deployment-858fd8b89c-d2c27
14.0,source-streaming-5-deployment-858fd8b89c-d2c27
24.0,source-streaming-5-deployment-858fd8b89c-d2c27
20.0,source-streaming-5-deployment-858fd8b89c-d2c27
26.0,source-streaming-5-deployment-858fd8b89c-d2c27
23.0,source-streaming-5-deployment-858fd8b89c-d2c27
27.0,source-streaming-5-deployment-858fd8b89c-d2c27
24.0,source-streaming-5-deployment-858fd8b89c-d2c27
28.0,source-streaming-5-deployment-858fd8b89c-d2c27
25.0,source-streaming-5-deployment-858fd8b89c-d2c27
28.0,source-streaming-5-deployment-858fd8b89c-d2c27
26.0,source-streaming-5-deployment-858fd8b89c-d2c27
28.0,source-streaming-5-deployment-858fd8b89c-d2c27
27.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
27.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
28.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
28.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
28.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
28.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
29.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
30.0,source-streaming-5-deployment-858fd8b89c-d2c27
