1680694909.135,3.2875000000001364,17.894671974622796,28.3,304.5,1534.4,cloud
1680694909.165,8.825000000001637,17.679088671821365,0,66.2,1304.1,edge
1680694909.691,3.2875000000001364,17.894671974622796,28.3,304.5,1534.4,cloud
1680694909.743,8.825000000001637,17.679088671821365,0,66.2,1304.1,edge
1680694910.276,3.2875000000001364,17.894671974622796,28.3,304.5,1534.4,cloud
1680694910.317,8.825000000001637,17.679088671821365,0,66.2,1304.1,edge
1680694910.836,3.2875000000001364,17.894671974622796,28.3,304.5,1534.4,cloud
1680694910.86,8.825000000001637,17.679088671821365,0,66.2,1304.1,edge
1680694911.378,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694911.402,8.825000000001637,17.679088671821365,0,66.2,1304.1,edge
1680694911.923,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694911.954,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694912.484,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694912.513,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694913.034,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694913.057,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694913.576,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694913.598,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694914.118,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694914.143,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694914.662,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694914.686,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694915.207,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694915.232,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694915.752,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694915.777,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694916.298,3.2875000000001364,17.894671974622796,51.4,304.5,1534.4,cloud
1680694916.321,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694916.84,4.087500000001683,17.956345779829487,51.4,288.1,1534.7,cloud
1680694916.865,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694917.385,4.087500000001683,17.956345779829487,51.4,288.1,1534.7,cloud
1680694917.409,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694917.929,4.087500000001683,17.956345779829487,51.4,288.1,1534.7,cloud
1680694917.953,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694918.473,4.087500000001683,17.956345779829487,51.4,288.1,1534.7,cloud
1680694918.496,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694919.015,4.087500000001683,17.956345779829487,51.4,288.1,1534.7,cloud
1680694919.041,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694919.561,4.087500000001683,17.956345779829487,51.4,288.1,1534.7,cloud
1680694919.583,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694920.103,4.087500000001683,17.956345779829487,51.4,288.1,1534.7,cloud
1680694920.138,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694920.667,4.087500000001683,17.956345779829487,51.4,288.1,1534.7,cloud
1680694920.691,14.400000000000546,17.87267901574223,0,62,1297.2,edge
1680694921.21,4.087500000001683,17.956345779829487,41.7,288.1,1534.7,cloud
