0.0,source-streaming-5-deployment-858fd8b89c-zwgf5
0.0,source-streaming-5-deployment-858fd8b89c-zwgf5
19.0,source-streaming-5-deployment-858fd8b89c-zwgf5
14.0,source-streaming-5-deployment-858fd8b89c-zwgf5
24.0,source-streaming-5-deployment-858fd8b89c-zwgf5
20.0,source-streaming-5-deployment-858fd8b89c-zwgf5
26.0,source-streaming-5-deployment-858fd8b89c-zwgf5
23.0,source-streaming-5-deployment-858fd8b89c-zwgf5
27.0,source-streaming-5-deployment-858fd8b89c-zwgf5
24.0,source-streaming-5-deployment-858fd8b89c-zwgf5
28.0,source-streaming-5-deployment-858fd8b89c-zwgf5
25.0,source-streaming-5-deployment-858fd8b89c-zwgf5
28.0,source-streaming-5-deployment-858fd8b89c-zwgf5
26.0,source-streaming-5-deployment-858fd8b89c-zwgf5
28.0,source-streaming-5-deployment-858fd8b89c-zwgf5
27.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
27.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
27.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
28.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
28.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
28.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
29.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
30.0,source-streaming-5-deployment-858fd8b89c-zwgf5
