0.0,0,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,0,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,0,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,0,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,0,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
0.0,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
31.46,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.96,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
29.99,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.07,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
30.05,1,face-detection-3-deployment-bdd4c64f6-5gmf8
28.77,1,face-detection-3-deployment-bdd4c64f6-5gmf8
28.77,1,face-detection-3-deployment-bdd4c64f6-5gmf8
28.77,1,face-detection-3-deployment-bdd4c64f6-5gmf8
28.77,1,face-detection-3-deployment-bdd4c64f6-5gmf8
