1679011383.173,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011383.716,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011384.257,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011384.803,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011385.353,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011385.892,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011385.908,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011386.444,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011386.463,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011387,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011387.018,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011387.559,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011387.575,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011388.113,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011388.132,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011388.67,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011388.69,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011389.235,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011389.259,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011389.803,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011389.824,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011390.37,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011390.391,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011390.942,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011390.966,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011391.507,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011391.525,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011392.066,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011392.084,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011392.627,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011392.643,5.51674923271976,153161728,1624.6515949210284,221227.21172705689,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011393.18,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011393.196,5.116445007424061,154013696,652.1992993382639,203165.04476449982,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011393.731,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011393.748,5.116445007424061,154013696,652.1992993382639,203165.04476449982,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011394.283,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011394.3,5.116445007424061,154013696,652.1992993382639,203165.04476449982,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011394.838,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
1679011394.855,5.116445007424061,154013696,652.1992993382639,203165.04476449982,source-streaming-3-deployment-944b5ddc4-k4qd8
1679011395.394,19.15695677966827,536653824,193399.8584571833,895.7301250294881,face-detection-3-deployment-76b7cf8468-vxgdx
