1678735006.579,3.449876813700708,153706496,388.184827124544,18896.623296181006,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735006.595,0.30845384842178286,31592448,18794.570383493417,403.0869590892921,transcoder-4-deployment-8dfdd8fc-gr59m
1678735007.132,3.449876813700708,153706496,397.0742507614553,19329.925181075745,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735007.148,0.30845384842178286,31592448,19224.83072073995,412.306498043401,transcoder-4-deployment-8dfdd8fc-gr59m
1678735007.683,3.449876813700708,153706496,405.9315245841283,19761.659970545905,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735007.699,0.30845384842178286,31592448,19655.09105798648,421.5260369975098,transcoder-4-deployment-8dfdd8fc-gr59m
1678735008.235,3.449876813700708,153706496,414.80487331392044,20194.17830772835,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735008.251,0.30845384842178286,31592448,20084.571938100322,430.72887388829605,transcoder-4-deployment-8dfdd8fc-gr59m
1678735008.786,3.449876813700708,153706496,423.6621471365934,20625.913097198514,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735008.802,0.30845384842178286,31592448,20514.832275346853,439.9484128424048,transcoder-4-deployment-8dfdd8fc-gr59m
1678735009.338,3.449876813700708,153706496,432.53549586638553,21058.43143438096,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735009.354,0.30845384842178286,31592448,20945.09261259338,449.1679517965137,transcoder-4-deployment-8dfdd8fc-gr59m
1678735009.891,3.449876813700708,153706496,441.44099441041595,21491.733319275696,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735009.908,0.30845384842178286,31592448,21376.132406972607,458.4041928139453,transcoder-4-deployment-8dfdd8fc-gr59m
1678735010.444,3.449876813700708,153706496,450.3304180473273,21925.81875188272,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735010.461,0.30845384842178286,31592448,21808.731115617218,467.69054002134476,transcoder-4-deployment-8dfdd8fc-gr59m
1678735011.001,3.449876813700708,153706496,459.28414131271546,22362.254827626606,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735011.019,0.30845384842178286,31592448,22243.66819565991,476.99358929206693,transcoder-4-deployment-8dfdd8fc-gr59m
1678735011.557,3.449876813700708,153706496,468.22178967098444,22798.690903370487,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735011.576,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735012.114,3.449876813700708,153706496,477.1915878434917,23235.12697911437,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735012.134,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735012.672,3.449876813700708,153706496,486.1453111088798,23672.34660257054,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735012.69,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735013.228,3.449876813700708,153706496,495.08295946714867,24107.21558288985,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735013.245,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735013.784,3.449876813700708,153706496,400.81166666666667,19508.965833333335,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735013.803,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735014.342,3.449876813700708,153706496,400.81166666666667,19508.965833333335,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735014.361,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735014.901,3.449876813700708,153706496,400.81166666666667,19508.965833333335,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735014.92,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735015.459,3.449876813700708,153706496,400.81166666666667,19508.965833333335,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735015.477,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735016.022,3.449876813700708,153706496,400.81166666666667,19508.965833333335,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735016.039,0.30845384842178286,31592448,18259.08333333333,391.54583333333335,transcoder-4-deployment-8dfdd8fc-gr59m
1678735016.59,3.3476024433554388,154038272,439.0817941893242,27378.262404905494,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735016.613,1.5579095188023806,31592448,27391.019321355958,435.13427219092694,transcoder-4-deployment-8dfdd8fc-gr59m
1678735017.159,3.3476024433554388,154038272,446.40589378165606,27834.66394876633,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735017.182,1.5579095188023806,31592448,27847.611554725954,442.3815100607757,transcoder-4-deployment-8dfdd8fc-gr59m
1678735017.73,3.3476024433554388,154038272,453.7171440764574,28291.065492627156,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735017.751,1.5579095188023806,31592448,28304.203788095954,449.6032743352999,transcoder-4-deployment-8dfdd8fc-gr59m
1678735018.294,3.3476024433554388,154038272,460.9769971811373,28745.060701458846,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735018.32,1.5579095188023806,31592448,28756.783787429307,456.78682821683714,transcoder-4-deployment-8dfdd8fc-gr59m
1678735018.855,3.3476024433554388,154038272,468.18545309569544,29195.04535190863,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735018.878,1.5579095188023806,31592448,29205.351552726017,463.8939613124006,transcoder-4-deployment-8dfdd8fc-gr59m
1678735019.415,3.3476024433554388,154038272,475.3810597127232,29643.42577900565,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735019.438,1.5579095188023806,31592448,29654.721764830065,471.0265680032888,transcoder-4-deployment-8dfdd8fc-gr59m
1678735019.979,3.3476024433554388,154038272,482.615214222342,30095.014652808197,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735019.998,1.5579095188023806,31592448,30104.894423741433,478.1846482895014,transcoder-4-deployment-8dfdd8fc-gr59m
1678735020.539,3.3476024433554388,154038272,489.82367013690015,30543.39507990521,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735020.557,1.5579095188023806,31592448,30551.85729542349,485.2790445874026,transcoder-4-deployment-8dfdd8fc-gr59m
1678735021.094,3.3476024433554388,154038272,496.95503026627586,30989.36917197309,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735021.113,1.5579095188023806,31592448,30998.82016710554,492.3607040876414,transcoder-4-deployment-8dfdd8fc-gr59m
1678735021.656,3.3476024433554388,154038272,504.13778758577314,31437.749599070114,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735021.672,1.5579095188023806,31592448,31447.387932402256,499.48057398086735,transcoder-4-deployment-8dfdd8fc-gr59m
1678735022.208,3.3476024433554388,154038272,511.2305998225577,31880.515244432463,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735022.224,1.5579095188023806,31592448,31890.33857004767,506.5240230881193,transcoder-4-deployment-8dfdd8fc-gr59m
1678735022.759,3.3476024433554388,154038272,518.3234120593422,32324.083001471197,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735022.777,1.5579095188023806,31592448,32334.894101307735,513.5802089930336,transcoder-4-deployment-8dfdd8fc-gr59m
1678735023.314,3.3476024433554388,154038272,445.53,27775.976111111115,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735023.332,1.5579095188023806,31592448,32779.449632567805,520.6363948979479,transcoder-4-deployment-8dfdd8fc-gr59m
1678735023.869,3.3476024433554388,154038272,445.53,27775.976111111115,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735023.886,1.5579095188023806,31592448,28086.874444444442,446.1027777777777,transcoder-4-deployment-8dfdd8fc-gr59m
1678735024.425,3.3476024433554388,154038272,445.53,27775.976111111115,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735024.443,1.5579095188023806,31592448,28086.874444444442,446.1027777777777,transcoder-4-deployment-8dfdd8fc-gr59m
1678735024.98,3.3476024433554388,154038272,445.53,27775.976111111115,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735024.998,1.5579095188023806,31592448,28086.874444444442,446.1027777777777,transcoder-4-deployment-8dfdd8fc-gr59m
1678735025.54,3.3476024433554388,154038272,445.53,27775.976111111115,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735025.56,1.5579095188023806,31592448,28086.874444444442,446.1027777777777,transcoder-4-deployment-8dfdd8fc-gr59m
1678735026.097,3.3476024433554388,154038272,445.53,27775.976111111115,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735026.115,1.5579095188023806,31592448,28086.874444444442,446.1027777777777,transcoder-4-deployment-8dfdd8fc-gr59m
1678735026.652,3.350153982568481,154042368,504.01308839624323,34771.30905741217,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735026.673,1.5587570395804355,31592448,34744.56334431838,499.6952855693358,transcoder-4-deployment-8dfdd8fc-gr59m
1678735027.224,3.350153982568481,154042368,510.5302302595299,35221.395124250215,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735027.24,1.5587570395804355,31592448,35178.42452215039,505.93080769456526,transcoder-4-deployment-8dfdd8fc-gr59m
1678735027.775,3.350153982568481,154042368,516.8195000296945,35655.743916023996,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735027.792,1.5587570395804355,31592448,35612.285699982385,512.1663298197948,transcoder-4-deployment-8dfdd8fc-gr59m
1678735028.328,3.350153982568481,154042368,523.097376195203,36089.30584404456,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735028.343,1.5587570395804355,31592448,36045.36089741978,518.3905557092903,transcoder-4-deployment-8dfdd8fc-gr59m
1678735028.88,3.350153982568481,154042368,529.3980395700239,36524.44149957155,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735028.896,1.5587570395804355,31592448,36480.0080556464,524.637374070254,transcoder-4-deployment-8dfdd8fc-gr59m
1678735029.431,3.350153982568481,154042368,535.6873093401886,36958.79029134533,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735029.448,1.5587570395804355,31592448,36917.799135451525,530.9406736098882,transcoder-4-deployment-8dfdd8fc-gr59m
1678735029.995,3.350153982568481,154042368,542.1133023662263,37402.58144815767,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735030.012,1.5587570395804355,31592448,37357.948156440514,537.2552693852566,transcoder-4-deployment-8dfdd8fc-gr59m
1678735030.55,3.350153982568481,154042368,548.4367529503593,37839.290831191094,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735030.567,1.5587570395804355,31592448,37793.38129506176,543.5133839819542,transcoder-4-deployment-8dfdd8fc-gr59m
1678735031.103,3.350153982568481,154042368,554.7260227205239,38273.639622964874,source-streaming-4-deployment-6584fc8fc-bgbw4
1678735031.119,1.5587570395804355,31592448,38227.24247289376,549.7489061071839,transcoder-4-deployment-8dfdd8fc-gr59m
1678735031.656,3.350153982568481,154042368,561.0266860953446,38708.77527849185,source-streaming-4-deployment-6584fc8fc-bgbw4
