1678731396.703,14.052780457822248,808947712,13798.41257980878,179.5475955274672,background-blur-2-deployment-554cbd58bd-6jhfg
1678731396.719,3.789830700860101,153403392,189.0553744820992,13756.426816813626,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731397.255,14.052780457822248,808947712,14298.396819316158,185.2674282936315,background-blur-2-deployment-554cbd58bd-6jhfg
1678731397.271,3.789830700860101,153403392,194.95830872198025,14257.807367116398,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731397.806,14.052780457822248,808947712,14798.381058823528,190.97689904391507,background-blur-2-deployment-554cbd58bd-6jhfg
1678731397.822,3.789830700860101,153403392,200.8505492404122,14758.279619320796,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731398.357,14.052780457822248,808947712,15298.365298330906,196.68636979419867,background-blur-2-deployment-554cbd58bd-6jhfg
1678731398.373,3.789830700860101,153403392,206.74278975884417,15257.843573426822,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731398.908,14.052780457822248,808947712,15798.349537838276,202.3854785286015,background-blur-2-deployment-554cbd58bd-6jhfg
1678731398.923,3.789830700860101,153403392,212.62433655582706,15758.315825631222,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731399.459,14.052780457822248,808947712,16300.148602171446,208.13639734240803,background-blur-2-deployment-554cbd58bd-6jhfg
1678731399.479,3.789830700860101,153403392,218.5593519600552,16262.421270229119,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731400.023,14.052780457822248,808947712,16810.11437822071,213.94948825149893,background-blur-2-deployment-554cbd58bd-6jhfg
1678731400.039,3.789830700860101,153403392,224.55852969297774,16771.068205318887,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731400.575,14.052780457822248,808947712,17311.006030140983,219.66932101766326,background-blur-2-deployment-554cbd58bd-6jhfg
1678731400.591,3.789830700860101,153403392,230.4614639328588,17273.357053720032,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731401.128,14.052780457822248,808947712,17813.712506887052,225.39951579970835,background-blur-2-deployment-554cbd58bd-6jhfg
1678731401.144,3.789830700860101,153403392,236.3750918941889,17775.64590212118,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731401.68,14.052780457822248,808947712,18313.696746394424,231.11934856587266,background-blur-2-deployment-554cbd58bd-6jhfg
1678731401.696,3.789830700860101,153403392,242.28871985551896,18277.934750522327,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731402.234,14.052780457822248,808947712,18816.403223140493,236.85990536379842,background-blur-2-deployment-554cbd58bd-6jhfg
1678731402.252,3.789830700860101,153403392,185.35,13438.068333333333,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731402.799,14.052780457822248,808947712,19333.628298492953,242.77661643169665,background-blur-2-deployment-554cbd58bd-6jhfg
1678731402.823,3.789830700860101,153403392,185.35,13438.068333333333,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731403.371,14.052780457822248,808947712,19850.853373845406,248.6933274995949,background-blur-2-deployment-554cbd58bd-6jhfg
1678731403.394,3.789830700860101,153403392,185.35,13438.068333333333,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731403.936,14.052780457822248,808947712,14304.295,185.29333333333332,background-blur-2-deployment-554cbd58bd-6jhfg
1678731403.958,3.789830700860101,153403392,185.35,13438.068333333333,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731404.496,14.052780457822248,808947712,14304.295,185.29333333333332,background-blur-2-deployment-554cbd58bd-6jhfg
1678731404.514,3.789830700860101,153403392,185.35,13438.068333333333,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731405.054,14.052780457822248,808947712,14304.295,185.29333333333332,background-blur-2-deployment-554cbd58bd-6jhfg
1678731405.071,3.789830700860101,153403392,185.35,13438.068333333333,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731405.614,14.052780457822248,808947712,14304.295,185.29333333333332,background-blur-2-deployment-554cbd58bd-6jhfg
1678731405.63,3.789830700860101,153403392,185.35,13438.068333333333,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731406.166,14.052780457822248,808947712,14304.295,185.29333333333332,background-blur-2-deployment-554cbd58bd-6jhfg
1678731406.183,3.789830700860101,153403392,185.35,13438.068333333333,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731406.719,27.550994633288962,869150720,18957.41861296679,187.14145784271318,background-blur-2-deployment-554cbd58bd-6jhfg
1678731406.735,3.381954615170329,154042368,193.1903748985225,18832.41562834876,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731407.268,27.550994633288962,869150720,19368.914434084683,190.7019083321318,background-blur-2-deployment-554cbd58bd-6jhfg
1678731407.283,3.381954615170329,154042368,196.75223412891705,19240.177365643773,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731407.818,27.550994633288962,869150720,19781.15979221736,194.2818503388283,background-blur-2-deployment-554cbd58bd-6jhfg
1678731407.834,3.381954615170329,154042368,200.3270691670726,19650.915465984737,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731408.37,27.550994633288962,869150720,20194.904224379614,197.86179234552475,background-blur-2-deployment-554cbd58bd-6jhfg
1678731408.386,3.381954615170329,154042368,203.90190420522813,20060.909475564215,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731408.922,27.550994633288962,869150720,20608.648656541867,201.44823152464716,background-blur-2-deployment-554cbd58bd-6jhfg
1678731408.937,3.381954615170329,154042368,207.48322714726416,20471.64757590518,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731409.472,27.550994633288962,869150720,21022.393088704124,205.04116787619552,background-blur-2-deployment-554cbd58bd-6jhfg
1678731409.49,3.381954615170329,154042368,211.07103799318074,20883.12976700763,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731410.026,27.550994633288962,869150720,21436.137520866374,208.62760705531795,background-blur-2-deployment-554cbd58bd-6jhfg
1678731410.042,3.381954615170329,154042368,214.65236093521676,21293.12377658711,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731410.581,27.550994633288962,869150720,21852.130564072988,212.2335377517182,background-blur-2-deployment-554cbd58bd-6jhfg
1678731410.597,3.381954615170329,154042368,218.25963549277478,21707.582330735506,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731411.135,27.550994633288962,869150720,22267.374070264814,215.83297127569247,background-blur-2-deployment-554cbd58bd-6jhfg
1678731411.151,3.381954615170329,154042368,221.84744633869138,22119.06452183796,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731411.688,27.550994633288962,869150720,22682.61757645664,219.4453991445187,background-blur-2-deployment-554cbd58bd-6jhfg
1678731411.708,3.381954615170329,154042368,225.46120880012992,22535.011257509334,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731412.247,27.550994633288962,869150720,23103.85737876676,223.09681004790056,background-blur-2-deployment-554cbd58bd-6jhfg
1678731412.27,3.381954615170329,154042368,229.13336239649297,22954.678446988146,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731412.811,27.550994633288962,869150720,23523.598107047306,226.72223226157865,background-blur-2-deployment-554cbd58bd-6jhfg
1678731412.827,3.381954615170329,154042368,232.72117324240952,23366.160638090598,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731413.371,27.550994633288962,869150720,23946.336983387002,230.38663750981243,background-blur-2-deployment-554cbd58bd-6jhfg
1678731413.391,3.381954615170329,154042368,236.39332683877254,23787.31600909239,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731413.931,27.550994633288962,869150720,24363.82910062319,234.00556255106454,background-blur-2-deployment-554cbd58bd-6jhfg
1678731413.949,3.381954615170329,154042368,240.0135772040916,24202.518654002277,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731414.488,27.550994633288962,869150720,19799.710833333334,194.41666666666669,background-blur-2-deployment-554cbd58bd-6jhfg
1678731414.506,3.381954615170329,154042368,200.85583333333335,19708.5825,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731415.056,27.550994633288962,869150720,19799.710833333334,194.41666666666669,background-blur-2-deployment-554cbd58bd-6jhfg
1678731415.074,3.381954615170329,154042368,200.85583333333335,19708.5825,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731415.612,27.550994633288962,869150720,19799.710833333334,194.41666666666669,background-blur-2-deployment-554cbd58bd-6jhfg
1678731415.629,3.381954615170329,154042368,200.85583333333335,19708.5825,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731416.172,27.550994633288962,869150720,19799.710833333334,194.41666666666669,background-blur-2-deployment-554cbd58bd-6jhfg
1678731416.192,3.381954615170329,154042368,200.85583333333335,19708.5825,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731416.732,27.34615916530558,769703936,23828.657168544552,202.01905673546713,background-blur-2-deployment-554cbd58bd-6jhfg
1678731416.749,3.280505125975931,155082752,211.14983918728078,24141.026047560474,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731417.285,27.34615916530558,769703936,24201.403589479396,204.8168650912354,background-blur-2-deployment-554cbd58bd-6jhfg
1678731417.303,3.280505125975931,155082752,213.98905448498928,24518.832734044005,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731417.838,27.34615916530558,769703936,24574.150010414243,207.61467344700367,background-blur-2-deployment-554cbd58bd-6jhfg
1678731417.856,3.280505125975931,155082752,216.82314484533734,24895.95745899959,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731418.392,27.34615916530558,769703936,24947.57047550991,210.4175411307209,background-blur-2-deployment-554cbd58bd-6jhfg
1678731418.409,3.280505125975931,155082752,219.65723520568537,25273.08218395517,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731418.946,27.34615916530558,769703936,25320.990940605578,213.22040881443812,background-blur-2-deployment-554cbd58bd-6jhfg
1678731418.964,3.280505125975931,155082752,222.50157544075438,25651.570831966656,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731419.5,27.34615916530558,769703936,25693.737361540418,216.01821717020638,background-blur-2-deployment-554cbd58bd-6jhfg
1678731419.519,3.280505125975931,155082752,225.36129048790488,26033.469287617874,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731420.063,27.34615916530558,769703936,26075.24635656596,218.89191544520887,background-blur-2-deployment-554cbd58bd-6jhfg
1678731420.086,3.280505125975931,155082752,228.27225490866022,26422.869320076534,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731420.636,27.34615916530558,769703936,26461.473660717256,221.79596968790506,background-blur-2-deployment-554cbd58bd-6jhfg
1678731420.66,3.280505125975931,155082752,231.2139689535784,26810.905429479295,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731421.206,27.34615916530558,769703936,26845.678832386082,224.67472729085654,background-blur-2-deployment-554cbd58bd-6jhfg
1678731421.23,3.280505125975931,155082752,234.11468349961274,27196.89565429821,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731421.767,27.34615916530558,769703936,27222.469518285856,227.50289161431846,background-blur-2-deployment-554cbd58bd-6jhfg
1678731421.79,3.280505125975931,155082752,236.98977335884467,27580.15803300533,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731422.331,27.34615916530558,769703936,27603.9785133114,230.35635257752514,background-blur-2-deployment-554cbd58bd-6jhfg
1678731422.351,3.280505125975931,155082752,209.35611111111112,23899.611666666664,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731422.895,27.34615916530558,769703936,27984.13942001529,233.21993219662977,background-blur-2-deployment-554cbd58bd-6jhfg
1678731422.919,3.280505125975931,155082752,209.35611111111112,23899.611666666664,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731423.46,27.34615916530558,769703936,23965.151111111114,203.0233333333333,background-blur-2-deployment-554cbd58bd-6jhfg
1678731423.48,3.280505125975931,155082752,209.35611111111112,23899.611666666664,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731424.025,27.34615916530558,769703936,23965.151111111114,203.0233333333333,background-blur-2-deployment-554cbd58bd-6jhfg
1678731424.044,3.280505125975931,155082752,209.35611111111112,23899.611666666664,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731424.584,27.34615916530558,769703936,23965.151111111114,203.0233333333333,background-blur-2-deployment-554cbd58bd-6jhfg
1678731424.604,3.280505125975931,155082752,209.35611111111112,23899.611666666664,source-streaming-2-deployment-6b47766cfc-nj2t2
1678731425.147,27.34615916530558,769703936,23965.151111111114,203.0233333333333,background-blur-2-deployment-554cbd58bd-6jhfg
1678731425.165,3.280505125975931,155082752,209.35611111111112,23899.611666666664,source-streaming-2-deployment-6b47766cfc-nj2t2
