1678736806.888,0.03508532545857942,18767872,9237.62894943701,300.02998371220167,match-av-1-deployment-5cb9987988-btrpl
1678736806.906,0.7535187523469771,17215488,1460.270791698208,1157.2307853898562,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736806.923,3.471511211343941,153722880,356.1924408622074,9257.785473411153,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736807.471,0.03508532545857942,18767872,9613.484355215638,310.71356915232633,match-av-1-deployment-5cb9987988-btrpl
1678736807.489,0.7535187523469771,17215488,1500.4426331062325,1197.3475548826648,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736807.505,3.471511211343941,153722880,367.02083688468895,9594.705435118272,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736808.048,0.03508532545857942,18767872,9986.760993201615,321.34217902414844,match-av-1-deployment-5cb9987988-btrpl
1678736808.069,0.7535187523469771,17215488,1540.6834982967446,1237.5332535326772,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736808.088,3.471511211343941,153722880,377.9051454511766,9934.529879253905,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736808.633,0.03508532545857942,18767872,10363.261090928405,332.0257644642731,match-av-1-deployment-5cb9987988-btrpl
1678736808.651,0.7535187523469771,17215488,1580.7172921397928,1277.5121647110775,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736808.692,3.471511211343941,153722880,389.2553918843802,10288.295839046383,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736809.242,0.03508532545857942,18767872,10754.589103462928,343.14915445081795,match-av-1-deployment-5cb9987988-btrpl
1678736809.258,0.7535187523469771,17215488,1622.6147281100173,1319.4210922911934,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736809.279,3.471511211343941,153722880,400.1397004508678,10629.282076153419,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736809.835,0.03508532545857942,18767872,11137.53612067134,354.05264216415264,match-av-1-deployment-5cb9987988-btrpl
1678736809.856,0.7535187523469771,17215488,1664.098021385314,1360.916444928085,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736809.88,3.471511211343941,153722880,411.3035717373849,10975.49638163177,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736810.439,0.03508532545857942,18767872,11526.285365413214,365.08440620352667,match-av-1-deployment-5cb9987988-btrpl
1678736810.455,0.7535187523469771,17215488,1705.1671719656824,1401.7225059929347,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736810.47,3.471511211343941,153722880,422.2997053918844,11318.225308195912,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736811.013,0.03508532545857942,18767872,11896.983235606545,375.6213901281779,match-av-1-deployment-5cb9987988-btrpl
1678736811.031,0.7535187523469771,17215488,1744.9248706787785,1441.4257005425184,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736811.047,3.471511211343941,153722880,433.0535513556914,11652.821683960225,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736811.59,0.03508532545857942,18767872,12268.9704896962,386.1950244316975,match-av-1-deployment-5cb9987988-btrpl
1678736811.607,0.7535187523469771,17215488,1784.6825693918745,1481.128895092102,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736811.622,3.471511211343941,153722880,443.77012229016117,11986.837163238835,source-streaming-1-deployment-5f7ccd54f5-57sw8
1678736812.167,0.03508532545857942,18767872,12640.313051837691,396.7503335457829,match-av-1-deployment-5cb9987988-btrpl
1678736812.188,0.7535187523469771,17215488,1824.9234345823868,1521.3835228993185,noise-suppress-1-deployment-69d78894dc-kmcwv
1678736812.206,3.471511211343941,153722880,454.65443085664873,12326.661607374468,source-streaming-1-deployment-5f7ccd54f5-57sw8
