1678740766.6,3.327784232883558,153395200,337.33978345688644,15045.09008681233,source-streaming-4-deployment-6584fc8fc-2prpg
1678740766.618,0.12764286362995098,16281600,14818.1921079489,332.7382585020035,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740767.154,3.327784232883558,153395200,347.7291208219534,15535.95418259852,source-streaming-4-deployment-6584fc8fc-2prpg
1678740767.171,0.12764286362995098,16281600,15300.121639097231,342.98723004212474,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740767.707,3.327784232883558,153395200,358.13724541552864,16027.705916894265,source-streaming-4-deployment-6584fc8fc-2prpg
1678740767.725,0.12764286362995098,16281600,15782.051170245555,353.236201582246,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740768.262,3.327784232883558,153395200,368.56415723761216,16520.345289699573,source-streaming-4-deployment-6584fc8fc-2prpg
1678740768.28,0.12764286362995098,16281600,16264.850610294872,363.48517312236714,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740768.824,3.327784232883558,153395200,379.16015411627,17020.973409090908,source-streaming-4-deployment-6584fc8fc-2prpg
1678740768.844,0.12764286362995098,16281600,16754.609321552107,373.91914414877215,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740769.381,3.327784232883558,153395200,389.56827870984523,17512.725143386655,source-streaming-4-deployment-6584fc8fc-2prpg
1678740769.397,0.12764286362995098,16281600,17236.538852700432,384.1681156888934,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740769.933,3.327784232883558,153395200,399.95761607491215,18002.701600663288,source-streaming-4-deployment-6584fc8fc-2prpg
1678740769.95,0.12764286362995098,16281600,17716.728566046786,394.38008733175786,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740770.486,3.327784232883558,153395200,410.3281662114709,18493.565696449474,source-streaming-4-deployment-6584fc8fc-2prpg
1678740770.502,0.12764286362995098,16281600,18197.78818829412,404.6105589232508,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740771.044,3.327784232883558,153395200,420.8302269475874,18989.755623293015,source-streaming-4-deployment-6584fc8fc-2prpg
1678740771.062,0.12764286362995098,16281600,18685.807081749375,414.9890301037707,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740771.6,3.327784232883558,153395200,431.257138769671,19482.39499609832,source-streaming-4-deployment-6584fc8fc-2prpg
1678740771.616,0.12764286362995098,16281600,19165.99679509572,425.20100174663514,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740772.154,3.327784232883558,153395200,441.66526336324614,19974.14673039407,source-streaming-4-deployment-6584fc8fc-2prpg
1678740772.17,0.12764286362995098,16281600,19649.66614404603,435.4869731840131,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740772.708,3.327784232883558,153395200,452.07338795682136,20465.898464689813,source-streaming-4-deployment-6584fc8fc-2prpg
1678740772.724,0.12764286362995098,16281600,14965.64166666667,335.79999999999995,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740773.261,3.327784232883558,153395200,462.48151255039664,20957.65019898556,source-streaming-4-deployment-6584fc8fc-2prpg
1678740773.279,0.12764286362995098,16281600,14965.64166666667,335.79999999999995,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740773.815,3.327784232883558,153395200,348.5933333333333,15573.234999999997,source-streaming-4-deployment-6584fc8fc-2prpg
1678740773.832,0.12764286362995098,16281600,14965.64166666667,335.79999999999995,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740774.376,3.327784232883558,153395200,348.5933333333333,15573.234999999997,source-streaming-4-deployment-6584fc8fc-2prpg
1678740774.403,0.12764286362995098,16281600,14965.64166666667,335.79999999999995,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740774.954,3.327784232883558,153395200,348.5933333333333,15573.234999999997,source-streaming-4-deployment-6584fc8fc-2prpg
1678740774.98,0.12764286362995098,16281600,14965.64166666667,335.79999999999995,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740775.52,3.327784232883558,153395200,348.5933333333333,15573.234999999997,source-streaming-4-deployment-6584fc8fc-2prpg
1678740775.543,0.12764286362995098,16281600,14965.64166666667,335.79999999999995,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740776.086,3.327784232883558,153395200,348.5933333333333,15573.234999999997,source-streaming-4-deployment-6584fc8fc-2prpg
1678740776.106,0.12764286362995098,16281600,14965.64166666667,335.79999999999995,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740776.648,3.231323624587027,154030080,401.8520352956541,23509.88489568028,source-streaming-4-deployment-6584fc8fc-2prpg
1678740776.667,1.1105747608777192,31596544,23375.20678252855,398.4523422533821,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740777.207,3.231323624587027,154030080,409.54245845169294,23994.980511313548,source-streaming-4-deployment-6584fc8fc-2prpg
1678740777.224,1.1105747608777192,31596544,23853.75996708469,405.99428458576085,transcoder-4-deployment-8dfdd8fc-ncbbg
1678740777.761,3.231323624587027,154030080,417.1777531263264,24476.598739021123,source-streaming-4-deployment-6584fc8fc-2prpg
