1678736086.931,18.33256983257735,535572480,18563.767182508214,81.96021411578113,face-detection-3-deployment-76b7cf8468-9jkdd
1678736086.948,3.490597621184919,153714688,88.8706533258525,18078.632225547037,source-streaming-3-deployment-85779f8487-4qkwd
1678736087.483,18.33256983257735,535572480,19062.988455118764,84.39867792001813,face-detection-3-deployment-76b7cf8468-9jkdd
1678736087.499,3.490597621184919,153714688,91.28188953307149,18559.951730253724,source-streaming-3-deployment-85779f8487-4qkwd
1678736088.035,18.33256983257735,535572480,19563.1157554473,86.83714172425512,face-detection-3-deployment-76b7cf8468-9jkdd
1678736088.051,3.490597621184919,153714688,93.6931257402905,19043.01831120254,source-streaming-3-deployment-85779f8487-4qkwd
1678736088.587,18.33256983257735,535572480,20063.243055775838,89.27560552849214,face-detection-3-deployment-76b7cf8468-9jkdd
1678736088.603,3.490597621184919,153714688,96.09999376597469,19524.337815909235,source-streaming-3-deployment-85779f8487-4qkwd
1678736089.14,18.33256983257735,535572480,20565.182411540354,91.72290434651259,face-detection-3-deployment-76b7cf8468-9jkdd
1678736089.158,3.490597621184919,153714688,98.54180724393741,20013.519163705503,source-streaming-3-deployment-85779f8487-4qkwd
1678736089.698,18.33256983257735,535572480,21069.839850458822,94.18787319209999,face-detection-3-deployment-76b7cf8468-9jkdd
1678736089.715,3.490597621184919,153714688,100.95741163269123,20495.712206533255,source-streaming-3-deployment-85779f8487-4qkwd
1678736090.251,18.33256983257735,535572480,21570.873178505346,96.626336996337,face-detection-3-deployment-76b7cf8468-9jkdd
1678736090.267,3.490597621184919,153714688,103.37301602144504,20978.778787482075,source-streaming-3-deployment-85779f8487-4qkwd
1678736090.803,18.33256983257735,535572480,22070.0944511159,99.06038329368228,face-detection-3-deployment-76b7cf8468-9jkdd
1678736090.818,3.490597621184919,153714688,105.79298859173369,21464.465982794092,source-streaming-3-deployment-85779f8487-4qkwd
1678736091.368,18.33256983257735,535572480,17751.513333333332,77.98666666666666,face-detection-3-deployment-76b7cf8468-9jkdd
1678736091.392,3.490597621184919,153714688,108.30469297425348,21965.876864285266,source-streaming-3-deployment-85779f8487-4qkwd
1678736091.938,18.33256983257735,535572480,17751.513333333332,77.98666666666666,face-detection-3-deployment-76b7cf8468-9jkdd
1678736091.961,3.490597621184919,153714688,110.78582008602956,22462.046517050057,source-streaming-3-deployment-85779f8487-4qkwd
1678736092.506,18.33256983257735,535572480,17751.513333333332,77.98666666666666,face-detection-3-deployment-76b7cf8468-9jkdd
1678736092.53,3.490597621184919,153714688,113.25821083473598,22954.722017330594,source-streaming-3-deployment-85779f8487-4qkwd
1678736093.066,18.33256983257735,535572480,17751.513333333332,77.98666666666666,face-detection-3-deployment-76b7cf8468-9jkdd
1678736093.088,3.490597621184919,153714688,115.69128794962907,23442.156288884733,source-streaming-3-deployment-85779f8487-4qkwd
1678736093.642,18.33256983257735,535572480,17751.513333333332,77.98666666666666,face-detection-3-deployment-76b7cf8468-9jkdd
1678736093.658,3.490597621184919,153714688,118.18115142447479,23940.073017891656,source-streaming-3-deployment-85779f8487-4qkwd
1678736094.196,18.33256983257735,535572480,17751.513333333332,77.98666666666666,face-detection-3-deployment-76b7cf8468-9jkdd
