0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
22.92
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
30.13
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
29.73
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
30.09
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
30.1
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
29.96
