0.0,None,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,None,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,None,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,None,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,None,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,None,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,None,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,None,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
0.0,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
24.64,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.86,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.97,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.81,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.82,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
19.75,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,False,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
29.69,True,face-recognition-5-deployment-59c5b6cb76-tnvn7
