0.0,0,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,0,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,0,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,0,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,0,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,0,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
0.0,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.92,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.95,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.98,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.91,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.16,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
29.87,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.04,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.04,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.04,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.04,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.04,1,face-detection-3-deployment-bdd4c64f6-l5vq2
30.04,1,face-detection-3-deployment-bdd4c64f6-l5vq2
