0.0,source-streaming-4-deployment-695dc585dc-xcnc8
0.0,source-streaming-4-deployment-695dc585dc-xcnc8
19.0,source-streaming-4-deployment-695dc585dc-xcnc8
14.0,source-streaming-4-deployment-695dc585dc-xcnc8
24.0,source-streaming-4-deployment-695dc585dc-xcnc8
20.0,source-streaming-4-deployment-695dc585dc-xcnc8
26.0,source-streaming-4-deployment-695dc585dc-xcnc8
23.0,source-streaming-4-deployment-695dc585dc-xcnc8
27.0,source-streaming-4-deployment-695dc585dc-xcnc8
24.0,source-streaming-4-deployment-695dc585dc-xcnc8
28.0,source-streaming-4-deployment-695dc585dc-xcnc8
25.0,source-streaming-4-deployment-695dc585dc-xcnc8
28.0,source-streaming-4-deployment-695dc585dc-xcnc8
26.0,source-streaming-4-deployment-695dc585dc-xcnc8
28.0,source-streaming-4-deployment-695dc585dc-xcnc8
27.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
27.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
27.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
28.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
28.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
28.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
29.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
30.0,source-streaming-4-deployment-695dc585dc-xcnc8
