0.0,0,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,0,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,0,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,0,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,0,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,0,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
0.0,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
31.31,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
30.16,1,face-detection-3-deployment-bdd4c64f6-d9v6z
