0.0,0,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,0,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,0,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,0,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,0,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,0,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
0.0,1,face-detection-3-deployment-bdd4c64f6-8wkb7
31.48,1,face-detection-3-deployment-bdd4c64f6-8wkb7
31.48,1,face-detection-3-deployment-bdd4c64f6-8wkb7
31.48,1,face-detection-3-deployment-bdd4c64f6-8wkb7
31.48,1,face-detection-3-deployment-bdd4c64f6-8wkb7
31.48,1,face-detection-3-deployment-bdd4c64f6-8wkb7
31.48,1,face-detection-3-deployment-bdd4c64f6-8wkb7
