1678716301.146,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716301.17,51.96874999999636,36.784771747414005,111.68,1590.88,node1
1678716301.71,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716301.729,51.96874999999636,36.784771747414005,111.68,1590.88,node1
1678716302.274,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716302.293,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716302.812,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716302.83,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716303.348,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716303.366,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716303.884,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716303.902,53.618750000014195,36.87218704986275,110.36000000000003,1582.84,node1
1678716304.422,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716304.444,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716304.963,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716304.983,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716305.501,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716305.52,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716306.039,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716306.057,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716306.576,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716306.593,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716307.111,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716307.131,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716307.649,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716307.667,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716308.186,11.1166666665425,39.293847411359195,70.28,1920.1599999999999,node2
1678716308.206,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716308.726,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716308.744,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716309.264,11.95000000006985,39.28949988601446,68.96000000000001,1918.8000000000002,node2
1678716309.283,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716309.802,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716309.82,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716310.339,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716310.357,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716310.876,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716310.904,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716311.422,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716311.441,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716311.96,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716311.977,53.618750000014195,36.87218704986275,110.35999999999999,1582.84,node1
1678716312.497,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716312.516,63.274999999985084,40.27668757129826,109.04,1583.04,node1
1678716313.034,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716313.053,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716313.571,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716313.589,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716314.108,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716314.122,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716314.634,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716314.647,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716315.164,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716315.182,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716315.699,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716315.715,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716316.232,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716316.249,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716316.766,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716316.782,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716317.299,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716317.315,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716317.833,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716317.849,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716318.365,11.95000000006985,39.28949988601446,68.96,1918.8,node2
1678716318.383,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716318.899,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716318.915,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716319.432,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716319.448,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716319.964,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716319.98,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716320.496,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716320.513,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716321.03,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716321.046,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716321.562,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716321.578,63.274999999985084,40.27668757129826,109.03999999999999,1583.04,node1
1678716322.094,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716322.111,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716322.628,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716322.648,72.50625000000582,40.32755144967023,106.40000000000002,1583.48,node1
1678716323.164,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716323.181,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716323.699,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716323.716,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716324.232,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716324.248,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716324.766,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716324.783,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716325.3,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716325.317,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716325.835,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716325.852,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716326.371,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716326.389,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716326.908,10.104166666763675,39.278953788119395,69.44,1918.32,node2
1678716326.927,72.50625000000582,40.32755144967023,106.4,1583.48,node1
1678716327.445,10.104166666763675,39.278953788119395,69.44,1918.32,node2
